Timestep,Probs
1,"[0.21804511278195488, 0.19172932330827067, 0.20676691729323307, 0.21804511278195488, 0.16541353383458646]"
2,"[0.10834794092734479, 0.13025494167650103, 0.07045616891430993, 0.4872700800851107, 0.20367086839673376]"
3,"[0.357514553415774, 0.06152849812733044, 0.19187582088176802, 0.16302351674936458, 0.2260576108257631]"
4,"[0.4984441977938162, 0.04386997420751329, 0.27348643185074056, 0.027076907343372654, 0.15712248880455704]"
5,"[0.8893732262216552, 0.017274438234883182, 0.03830166848431251, 0.00280893982915207, 0.05224172722999881]"
6,"[0.6793379867312033, 0.07611952101068509, 0.03383871274289352, 0.004567511125877447, 0.20613626838934074]"
7,"[0.765012521864581, 0.03008369726882951, 0.07592850119739218, 2.4103249787161797e-8, 0.1289752555659485]"
8,"[0.11328237777310572, 0.04947888705321511, 0.26757661488447504, 7.769291111247724e-9, 0.5696621125199148]"
9,"[0.1248885102498164, 0.08279840971866392, 0.08910524368740427, 9.784236991623285e-14, 0.7032078363440181]"
10,"[0.039301268361017126, 0.09607007667717826, 0.06550218847192564, 2.476374877222533e-8, 0.7991264417261305]"
11,"[0.10870785190904918, 0.0822272759430022, 0.13332712044621728, 3.1695335363808064e-7, 0.6757374347483792]"
12,"[0.04331909275692124, 0.052129141166011764, 0.31057232204246404, 0.02790006901243124, 0.5660793750221734]"
13,"[0.23580375017171232, 0.052846766472945006, 0.18047663398031735, 5.7529160252285004e-5, 0.5308153202147724]"
14,"[0.49479027960541555, 0.06797125440504338, 0.22637109983757017, 2.5225801476871125e-8, 0.21086734092616863]"
15,"[0.6733916161414627, 0.01881522974686371, 0.2572382742530367, 1.9865438839291858e-14, 0.050554879858617015]"
16,"[0.7296000200814442, 0.0011429307946440983, 0.2669713355347279, 1.3839093216605882e-12, 0.0022857135877977467]"
17,"[0.7443245693688786, 4.568264842240013e-5, 0.2555242655337063, 7.512247786688968e-26, 0.00010548244899389702]"
18,"[0.1712121739508632, 5.710088289207787e-5, 0.8287107399030907, 7.040994829637037e-35, 1.99852631542707e-5]"
19,"[0.004000843484984116, 8.577262340680932e-8, 0.9959990707395248, 1.4350710761829461e-12, 1.4348523820231906e-12]"
