Timestep,Probs
1,"[0.1698841698841699, 0.19691119691119688, 0.23166023166023156, 0.20463320463320459, 0.19691119691119688]"
2,"[0.04996807229742071, 0.16784098673271397, 0.11338905216188375, 0.42024358617462837, 0.248558302633353]"
3,"[0.023371619341504824, 0.5812446918598604, 0.05255306827449859, 0.2220769878131295, 0.12075363271100659]"
4,"[0.0013042033408685334, 0.729049625812674, 0.01532553818024049, 0.1679161012008453, 0.0864045314653711]"
5,"[0.0018808424483747624, 0.7534492677004498, 0.0053863239320001005, 0.1875551719275482, 0.05172839399162868]"
6,"[0.0006245140258200994, 0.8919755982089866, 0.000312218085515797, 0.04776826785181274, 0.05931940182786654]"
7,"[0.00017330601461062624, 0.8192812071592177, 4.5154393110890155e-6, 0.15905550874766816, 0.021485462639192637]"
8,"[0.0006647479880711085, 0.27411275712840294, 0.0006301019779286834, 0.7006493722717453, 0.02394302063385174]"
9,"[5.6001707658942283e-5, 0.2344571813103304, 0.0010085404326848626, 0.7261537401072337, 0.038324536442091925]"
10,"[0.0006339112960337375, 0.3131518719057427, 0.006022247616407178, 0.6478625558827056, 0.03232941329911314]"
11,"[0.0016426089251069956, 0.06743046092037029, 0.0015604784797952245, 0.9197141401403855, 0.009652311534341962]"
12,"[0.0002936941386691438, 1.0643340488472685e-8, 0.00029367211746805197, 0.9993666877951937, 4.5935305327121537e-5]"
13,"[0.00035951819775900375, 5.1060245973301304e-14, 1.0411287541278022e-6, 0.999639438960748, 1.7126860245916821e-9]"
14,"[0.0001317666544640617, 8.261136961898917e-21, 2.079310345394224e-15, 0.9998682333455282, 4.452544989752298e-15]"
15,"[0.005174253226124321, 2.5121881604179317e-8, 0.005174234983825747, 0.9895164626161511, 0.00013502405201258808]"
16,"[0.0005800447886072892, 9.153215358810642e-14, 0.011020850981973288, 0.9883991041692658, 6.006047499454719e-11]"
17,"[0.00047307555247148137, 3.002115822058309e-20, 0.0002342664944337504, 0.9992926579529516, 1.4183916866364829e-13]"
18,"[0.0009890477959545489, 9.707655006580677e-11, 4.414554450833563e-9, 0.9990109437599094, 3.932505911461737e-9]"
19,"[6.735963359059204e-6, 2.37886297482349e-10, 0.002357552700689001, 0.9976356654473959, 4.565067417364951e-8]"
