Timestep,Probs
1,"[0.23107569721115528, 0.18326693227091628, 0.20318725099601587, 0.19920318725099595, 0.18326693227091628]"
2,"[0.112955040916144, 0.14039572584167975, 0.06317830965587207, 0.38162059634741, 0.3018503272388948]"
3,"[0.1002997544195876, 0.18079871456743937, 0.08117960881152973, 0.2916330815525599, 0.34608884064888384]"
4,"[0.019944308266276713, 0.26696968452394354, 0.01924430332698181, 0.31000644487090306, 0.38383525901189525]"
5,"[0.0016953989737600763, 0.2738305651984982, 0.0047228413908351405, 0.03351935829239501, 0.6862318361445116]"
6,"[0.0003126925613892878, 0.25859705796457033, 3.996820426535616e-13, 0.005949616700444388, 0.7351406327731962]"
7,"[5.240542246806466e-5, 0.1787083081292073, 1.5755328192868367e-21, 0.00073416492849571, 0.8205051215198287]"
8,"[0.005976711746438202, 0.06700229422588591, 2.139691098988673e-13, 0.0298837650743602, 0.8971372289531039]"
9,"[0.0004240557926857832, 0.07694529592951507, 6.0380758246044e-21, 0.029307977526284633, 0.8933226707515158]"
10,"[3.0670779188122874e-5, 0.07119016671690073, 2.141758949983292e-29, 0.036775898999705826, 0.8920032635042037]"
11,"[1.7379199055750613e-5, 0.03454909402591634, 5.356597990810317e-36, 0.03223001040289547, 0.9332035163721357]"
12,"[0.008296082432556529, 0.0017466843594974625, 1.9748133595734301e-10, 0.03318437366863374, 0.9567728593418291]"
13,"[0.16891180958205282, 0.001403849851591377, 1.126758077300055e-17, 0.025296697390326577, 0.8043876431760312]"
14,"[0.034074264008910934, 4.4192462408075064e-11, 4.075527088744636e-11, 0.048664686456830954, 0.9172610494493088]"
15,"[0.00321980982863727, 1.5790694688176017e-10, 7.105920913483634e-9, 0.0459358596258749, 0.9508443232816567]"
16,"[0.00033473221063410024, 1.823997701773918e-11, 1.2115015253672368e-8, 0.044676255607590046, 0.9549890000485245]"
17,"[0.00033674955250278464, 1.3120913391705421e-16, 3.137846108310035e-10, 0.0319320675259425, 0.9677311826077715]"
18,"[3.695349036257383e-10, 9.759077195378062e-5, 0.003744396787965033, 0.041199360556274545, 0.9549586515142711]"
19,"[1.0513106858655308e-9, 7.664054899959585e-7, 0.004757209890636575, 0.065407089844121, 0.9298349328084412]"
