Timestep,Probs
1,"[0.2348178137651824, 0.21457489878542527, 0.18218623481781385, 0.2186234817813767, 0.14979757085020243]"
2,"[0.25233214775202234, 0.10862276330368689, 0.19597023010757464, 0.2855535610734744, 0.15752129776324106]"
3,"[0.29620823118263095, 0.028780981439007196, 0.04526781560706458, 0.5896341247584436, 0.04010884701285424]"
4,"[0.4096160633465711, 0.0006410261268254983, 0.019551211889066035, 0.5516009909497682, 0.018590707687772042]"
5,"[0.05065202094252396, 0.0006602814108046311, 0.03956351943806517, 0.8833912930208184, 0.025732885187788025]"
6,"[0.008477804323326092, 6.318890599851271e-5, 0.0012672689008927495, 0.9889279168296182, 0.0012638210401661428]"
7,"[0.0012803657787716092, 1.3804549384753097e-10, 0.0002558685355833494, 0.9933398508807741, 0.005123914666828113]"
8,"[9.123624641110665e-5, 1.4297902932973966e-21, 2.2808851786593698e-5, 0.9916291350518082, 0.008256819849992577]"
9,"[5.932623844310387e-6, 2.159809688542907e-29, 4.772300411072557e-10, 0.9898196193766874, 0.010174447522235775]"
10,"[5.933134858153144e-6, 1.1786262140511657e-38, 2.3406490311566982e-17, 0.8066628675122212, 0.19333119935291712]"
11,"[1.1025210698423895e-10, 1.3779182658777737e-12, 1.5103028354005228e-13, 0.8966675983355054, 0.10333240155271176]"
12,"[2.46448184287087e-14, 3.076376511676952e-16, 2.7383131587453486e-16, 0.6046816377908909, 0.39531836220907907]"
13,"[1.656862498708065e-23, 2.5530375196296256e-27, 3.113408306946995e-29, 0.16809473476835934, 0.8319052652316405]"
