Timestep,Probs
1,"[0.19433198380566813, 0.21052631578947384, 0.145748987854251, 0.23886639676113383, 0.21052631578947384]"
2,"[0.17471026427691463, 0.1576579060809428, 0.1492921130801515, 0.26576558041985204, 0.2525741361421383]"
3,"[0.18990972621054167, 0.31309778369863345, 0.07626758316934162, 0.3715357800019458, 0.04918912691953711]"
4,"[0.18648847429735213, 0.3013193100104311, 0.07841323863131787, 0.40940250571565023, 0.024376471345248844]"
5,"[0.09668169599242864, 0.10846546488102185, 0.09929669263108704, 0.6663629619195581, 0.02919318457590539]"
6,"[0.007841045825591399, 0.10816271657107587, 0.15299216722745757, 0.7029004367735203, 0.0281036336023548]"
7,"[0.0006454519703548652, 0.007113988802539098, 0.010730456017913078, 0.9443788669477122, 0.037131236261483354]"
8,"[5.5393041703055366e-5, 0.0019942337852569413, 0.0012187690505124865, 0.9945989678332005, 0.0021326362893270157]"
9,"[3.7451309494258986e-6, 9.836777019991302e-5, 0.00018164430873903728, 0.9976862787793427, 0.002029964010767893]"
10,"[1.9753496343913265e-6, 0.0015150878024569716, 0.0017837458762326357, 0.9560150515164152, 0.040684139455258006]"
11,"[1.5198113416574874e-15, 1.3678327813055991e-14, 1.231047186742575e-13, 0.9194248046614334, 0.08057519533842424]"
12,"[7.013132409938882e-18, 4.601317136181819e-14, 4.6013161741609775e-14, 0.7790729448253253, 0.2209270551745881]"
13,"[1.3950738916219873e-30, 9.153080015563237e-27, 9.153079802931686e-27, 0.2901451345304898, 0.7098548654695103]"
