Timestep,Probs
1,"[0.20816326530612222, 0.20816326530612222, 0.22040816326530588, 0.18775510204081614, 0.17551020408163248]"
2,"[0.15852836593255556, 0.19498313823117833, 0.22441490313233273, 0.21137129806232408, 0.2107022946416095]"
3,"[0.14142738744115788, 0.23256211993440404, 0.0689650866911261, 0.48668624641983127, 0.0703591595134815]"
4,"[0.19811000750740163, 0.22142331921424369, 0.014802982616689825, 0.5388922361369876, 0.026771454524676577]"
5,"[0.12877941429727718, 0.01851561330703125, 0.016210223086874285, 0.798463784874031, 0.03803096443478776]"
6,"[0.02084665789684194, 0.0043672895463017815, 0.007305416910337088, 0.9355348098829522, 0.03194582576356823]"
7,"[0.00481430944284351, 0.0004938237233843993, 1.2260468176700987e-11, 0.957159121168493, 0.037532745653014794]"
8,"[0.000325723249013051, 1.719297425823496e-5, 5.153248593533286e-22, 0.9921653882369222, 0.0074916955398032035]"
9,"[2.1591280663782793e-5, 1.1363832059033445e-6, 2.525683581718804e-34, 0.9913191687697216, 0.008658103566412577]"
10,"[1.7624375372145875e-5, 9.275987037971499e-7, 1.712529347449116e-46, 0.8657013320651158, 0.13428011596080666]"
11,"[0.004259451007414103, 0.004151256423977205, 6.244290819297412e-14, 0.8608217274424648, 0.1307675651260798]"
12,"[0.0012334979424741231, 0.002459872327239434, 1.1476181639507565e-15, 0.8327213529315867, 0.16358527679869522]"
13,"[7.389732480074883e-8, 0.002054270068792961, 1.0648780481065452e-16, 0.4247196633345259, 0.5732259926993585]"
