Timestep,Probs
1,"[0.16917293233082706, 0.19548872180451127, 0.22180451127819548, 0.19924812030075187, 0.21428571428571427]"
2,"[0.19775210781150476, 0.20625746296681624, 0.20109392358090183, 0.2056498365143482, 0.1892466691264286]"
3,"[0.390350160910913, 0.42511503267859496, 0.06529524129390248, 0.05220093914386283, 0.06703862597272747]"
4,"[0.37977019729416267, 0.5178401867827986, 0.04405826034509168, 0.02575256564911914, 0.032578789928828074]"
5,"[0.3833840640950456, 0.6005998721787376, 0.003428918976628011, 0.01027505941904672, 0.002312085330542911]"
6,"[0.38146418528980286, 0.605926311935306, 0.0007953681785898991, 0.01113028021618984, 0.0006838543801125904]"
7,"[0.08607224928521243, 0.8623349852251325, 0.0004737896012149565, 0.050946587607715886, 0.00017238828072318007]"
8,"[0.010099075265987398, 0.9845837254538715, 0.0007987660770119063, 0.003721203124683679, 0.0007972300784487637]"
9,"[0.01175705557220101, 0.9876813701283491, 4.885203316309747e-5, 0.00017075804607277417, 0.0003419642202177468]"
10,"[0.013598929153999663, 0.9859242327632716, 2.973960304855277e-6, 9.617116371003272e-5, 0.00037769295871656816]"
11,"[0.22989517886732208, 0.7690475956994893, 3.3540291196453764e-5, 0.0010059558630970405, 1.7729278896853673e-5]"
12,"[0.8624215493671948, 0.136178617711176, 0.0013936121287223338, 3.822669731391919e-11, 6.220754678809781e-6]"
13,"[0.9740744589616077, 0.025835601465659244, 8.993918630987398e-5, 1.502151139326414e-22, 3.8642424248199546e-10]"
