Timestep,Probs
1,"[0.22857142857142831, 0.2489795918367344, 0.17551020408163248, 0.14693877551020396, 0.1999999999999998]"
2,"[0.23986486158484271, 0.291891548764177, 0.15168938951120053, 0.11283823334686982, 0.2037159667929106]"
3,"[0.42803240158217876, 0.45206278589260834, 0.06528872460517948, 0.013975738535847312, 0.04064034938418599]"
4,"[0.4464516378885358, 0.4722580580608253, 0.07380644212322192, 0.0002580644204197314, 0.007225797506999311]"
5,"[0.5000937830568157, 0.4679081495184198, 0.03145325420893796, 1.981276229276412e-5, 0.0005250004535345476]"
6,"[0.5113911602658346, 0.46869887104311037, 0.019825628875031975, 1.3603194244616335e-6, 8.29794965991863e-5]"
7,"[0.2549309087397273, 0.6802725852434798, 0.06461667697722799, 4.670216702680753e-7, 0.00017936201789613536]"
8,"[0.15437795464237972, 0.8360060876389488, 0.008654499419889113, 0.0004807281816085793, 0.00048073011717478465]"
9,"[0.0131619577201951, 0.9855486889003737, 0.0012186952046625173, 3.53290855554546e-5, 3.532908921320878e-5]"
10,"[0.011164549157377442, 0.9878943862311675, 0.0008953832962212575, 4.339724947133785e-5, 2.2840657616493686e-6]"
11,"[0.09408016922184965, 0.8118403498172168, 9.838877106644435e-8, 0.04703968630062724, 0.04703969627153353]"
12,"[0.6005672937399044, 0.36063658175899743, 7.929205371287101e-12, 0.01868174725297119, 0.020114377240198853]"
13,"[0.8579192373343083, 0.14179379662914873, 1.5553615300610285e-12, 0.0002720000224531588, 1.4966012531545397e-5]"
