Timestep,Probs
1,"[0.17870722433460087, 0.18250950570342217, 0.20532319391634996, 0.23954372623574163, 0.19391634980988606]"
2,"[0.19794663794589784, 0.21527095551415573, 0.1992299463590725, 0.22425403794016854, 0.16329842224070476]"
3,"[0.4226124075152082, 0.4064571042871837, 0.08519992162511161, 0.045069017299544045, 0.04066154927295135]"
4,"[0.38332792757104023, 0.4791596429777633, 0.11946169497487952, 0.006564040583988307, 0.011486693892328839]"
5,"[0.4394922029756606, 0.5067338469868836, 0.05240605673410109, 0.0004277774414327236, 0.0009401158619219234]"
6,"[0.5072824295178114, 0.45450369813175173, 0.03725956208907348, 0.00010700499915830273, 0.0008473052622050095]"
7,"[0.12090058579099819, 0.8016845794618873, 0.07234791946207253, 0.0028962449667167558, 0.0021706703183266493]"
8,"[0.044759049156704034, 0.948697105763122, 0.0042746344302991325, 0.002110893653585849, 0.00015831699629050098]"
9,"[0.005850334274424182, 0.9923626685218524, 0.0005086527678950252, 0.00076960882391758, 0.0005087356119090022]"
10,"[0.006858765047354245, 0.9927645520724951, 3.1390229042137296e-5, 0.00032959740496253003, 1.5695246146493885e-5]"
11,"[0.1194345719616117, 0.8788551477716319, 0.000570093422251108, 0.000855140133376662, 0.0002850467111300521]"
12,"[0.7246753778428379, 0.26923144044701636, 0.0024358599006010905, 0.0036537899075672485, 3.5319019767950217e-6]"
13,"[0.9012760594071272, 0.09758093197002682, 0.0005714531641340277, 0.0005715451033297095, 1.0355384069984925e-8]"
