Timestep,Probs
1,"[0.1843137254901963, 0.1921568627450983, 0.2000000000000003, 0.21568627450980427, 0.20784313725490228]"
2,"[0.18822154356300488, 0.22047930604549001, 0.16809697638025944, 0.2065700625761676, 0.21663211143507755]"
3,"[0.3236653368860839, 0.4842828771365204, 0.06914399380497038, 0.0438133923930138, 0.07909439977941174]"
4,"[0.3228278558255735, 0.522714393370023, 0.06672348867981392, 0.01987505605157265, 0.06785920607301714]"
5,"[0.6805515029163051, 0.1801161151039107, 0.06391601135484122, 0.007932452902038716, 0.067483917722905]"
6,"[0.8577150776968465, 0.05524715561280649, 0.005246874128737882, 0.003395915008683306, 0.07839497755292747]"
7,"[0.9217469674182813, 0.06977097204549879, 0.001343585598167031, 0.0002442993058873859, 0.006894175632164489]"
8,"[0.9073290528191671, 0.0895059144601775, 0.0014064904013040118, 1.1002374210899688e-5, 0.0017475399451408796]"
9,"[0.9031864579576387, 0.09405556060678479, 0.0009505791053612962, 9.086035779083756e-6, 0.0017983162944359952]"
10,"[0.8712463472236753, 0.11723695404925666, 0.005888601094200524, 0.005353284474464296, 0.000274813158404617]"
11,"[0.8908177932911359, 0.10844681914830896, 0.00036771913008484195, 0.00035016040820111865, 1.750802226737736e-5]"
12,"[0.3027143161709444, 0.6970031915646641, 0.00014124613219547287, 0.0001345201258995406, 6.726006294977021e-6]"
13,"[0.011603303564140433, 0.9865202072925399, 0.0009382445691840323, 0.0006254963827413776, 0.00031274819139641034]"
