Timestep,Probs
1,"[0.16475095785440622, 0.20689655172413807, 0.1839080459770116, 0.22222222222222238, 0.22222222222222238]"
2,"[0.14263063102361198, 0.2193345622496504, 0.1622819460477862, 0.24405718855123212, 0.23169567212771963]"
3,"[0.31477325943181456, 0.5104732544948726, 0.02652106692824158, 0.07523798625714831, 0.07299443288792402]"
4,"[0.3591320272570512, 0.5570212297386622, 0.03547351569972611, 0.016710808789748937, 0.03166241851481199]"
5,"[0.6498366349547715, 0.25070641691386136, 0.01564238636990561, 0.06723525311079537, 0.016579308650665172]"
6,"[0.8639104730939754, 0.1005043263975038, 0.00561789737707995, 0.013113774776820087, 0.016853528354618657]"
7,"[0.8580346958945226, 0.13829984746027288, 0.0003976359411397143, 0.0018458530023478638, 0.001421967701715788]"
8,"[0.8515198215950222, 0.12862722212419272, 0.009815846816114356, 0.00023343855999502275, 0.00980367090467362]"
9,"[0.8375474563526734, 0.13650047317620428, 0.013115744753693894, 0.000312279372511631, 0.012524046344917045]"
10,"[0.8194718723874312, 0.17062304857848126, 0.0012890171514018168, 0.000408188758271376, 0.008207873124413888]"
11,"[0.827418182197937, 0.1718776010639417, 3.60034877640946e-5, 3.173388617202837e-5, 0.000636479364186866]"
12,"[0.3611154454785638, 0.6385499331789571, 8.783001217830152e-6, 0.00015852778575662168, 0.0001673105555048053]"
13,"[0.21798363732491466, 0.7715473418156067, 0.004988644278844224, 0.004733043953081982, 0.000747332627554549]"
