Timestep,Probs
1,"[0.21875000000000003, 0.17968750000000003, 0.19140625000000003, 0.21484375000000003, 0.19531250000000003]"
2,"[0.2193203806298713, 0.22246680984259726, 0.1438011730912274, 0.2186911784801575, 0.19572045795614698]"
3,"[0.3496751274553388, 0.5303287344386908, 0.05008098605656055, 0.02814218535617527, 0.04177296669323376]"
4,"[0.36847568131874825, 0.5971666633719177, 0.008130817047299652, 0.0007867820462481537, 0.025440056215788386]"
5,"[0.5218932684203066, 0.38483716654052913, 0.07358144357192317, 0.00039830408359352743, 0.01928981738364648]"
6,"[0.492688438471586, 0.3685806387191995, 0.13535638842056383, 0.0007498977053453862, 0.00262463668330712]"
7,"[0.5534242016951076, 0.4271673787598986, 0.01867481039518402, 4.139963620509791e-5, 0.0006922095136054557]"
8,"[0.5626482977262345, 0.4315391370043414, 0.005077625683491663, 1.69182542831388e-6, 0.0007332477605051391]"
9,"[0.5609454501363146, 0.43439820134678875, 0.003836952061042067, 1.9417320575780726e-6, 0.0008174547237947738]"
10,"[0.5798395713356916, 0.41673094293483226, 0.0025522834140381764, 1.2112707476494545e-7, 0.0008770811883626654]"
11,"[0.5803052952435357, 0.418838963738961, 8.685177445344908e-5, 0.00025629641946070986, 0.0005125928235869536]"
12,"[0.07119746249483294, 0.9280541070983986, 2.6620965118216005e-7, 3.562686652939888e-5, 0.0007125373305879762]"
13,"[0.0051325362393497345, 0.994815011913791, 4.913414586248041e-11, 2.4977046536539193e-6, 4.995409307307846e-5]"
