Timestep,Probs
1,"[0.19921875000000003, 0.24609375000000003, 0.16015625000000003, 0.17187500000000003, 0.22265625000000003]"
2,"[0.27745344035821723, 0.30397842040990014, 0.2196282986175914, 0.1336874503085569, 0.06525239030573449]"
3,"[0.10799060371257384, 0.7174780611790714, 0.03218645383485329, 0.11436758111935601, 0.027977300154144957]"
4,"[0.19367625099790736, 0.5019766600436184, 0.11857603634230407, 0.09881528846422316, 0.08695576415194758]"
5,"[0.466183649897407, 0.1348408061110469, 0.2525125832088585, 0.11636257053613527, 0.03010039024655288]"
6,"[0.548041797147778, 0.09623636849549067, 0.2751013711012763, 0.05465657610215176, 0.025963887153304274]"
7,"[0.42842954911282144, 0.0910181727843861, 0.33978028266025967, 0.06057924207957141, 0.08019275336296085]"
8,"[0.0714360866994719, 0.01058242368564507, 0.8921789202013463, 0.015215060101262072, 0.010587509312273091]"
9,"[0.06078289413466721, 0.001234803455255493, 0.9359197197059556, 0.0007822451998293406, 0.0012803375042939019]"
10,"[0.002017112893654419, 0.0007980565641510365, 0.9880071644532478, 0.00039904253097363643, 0.008778623557974725]"
11,"[0.00010960451441748423, 0.0005469904539739474, 0.9987143660095056, 2.7349522733653023e-5, 0.0006016894993712948]"
