Timestep,Probs
1,"[0.19262295081967223, 0.20491803278688536, 0.2213114754098362, 0.19672131147540994, 0.18442622950819682]"
2,"[0.27083329309553206, 0.27168336707428253, 0.30357135204565866, 0.10756821689699333, 0.046343770887533865]"
3,"[0.08438507618196636, 0.67603797711947, 0.0782937281533167, 0.11183766113116711, 0.04944555741407929]"
4,"[0.5583911593960859, 0.3047474884121064, 0.06204294104351313, 0.047445954012937844, 0.027372457135356573]"
5,"[0.8092585839184883, 0.05915203334316421, 0.11282939978635936, 0.015127791539539496, 0.0036321914124478115]"
6,"[0.8209256514487656, 0.03598625496929287, 0.12128691333772719, 0.017279095361181603, 0.0045220848830317345]"
7,"[0.7034380135584344, 0.04961186455422488, 0.2110306421111228, 0.021846254230729386, 0.014073225545486292]"
8,"[0.734216608774871, 0.0031788919077421437, 0.26050332002141297, 0.001575617380266079, 0.0005255619157065547]"
9,"[0.8010699958847045, 0.00019349411273803354, 0.19862167568978595, 0.00011482131993333135, 1.2992839477845064e-8]"
10,"[0.2637527549432563, 0.0007891751123869189, 0.7354580667312368, 1.0151973335214966e-12, 3.2121053357053117e-9]"
11,"[0.08143380918361154, 6.189128572715886e-5, 0.9185042995306606, 2.549276059386978e-23, 2.4263818017319487e-17]"
