Timestep,Probs
1,"[0.18623481781376527, 0.23886639676113383, 0.14170040485829957, 0.21457489878542527, 0.2186234817813767]"
2,"[0.26332968396982953, 0.30848775204175977, 0.17246983295583887, 0.1523394590611886, 0.10337327197138294]"
3,"[0.08084579788249815, 0.7321182322484908, 0.09467293789652832, 0.060823672723025864, 0.03153935924945618]"
4,"[0.08317170640760264, 0.23326548971363248, 0.40343088075465333, 0.25525109153985437, 0.024880831584255983]"
5,"[0.12425915366057766, 0.05030654820564414, 0.7537146715665582, 0.029918803754500855, 0.041800822812719164]"
6,"[0.25360435133936265, 0.024620842461872218, 0.6439336245833053, 0.02448048458076439, 0.0533606970346957]"
7,"[0.508106120252399, 0.013403366235333964, 0.46133907830375276, 1.570594669483951e-6, 0.017149864613844327]"
8,"[0.5228514619006551, 0.0008824454739436123, 0.4751996971370235, 4.700519795073401e-14, 0.0010663954883303876]"
9,"[0.5354422944870417, 0.00010089574261110237, 0.4643907882110508, 1.949610353571525e-23, 6.602155929573329e-5]"
10,"[0.10173430972983327, 1.6118819816813964e-8, 0.8978156444017209, 1.9866470872062754e-10, 0.00045002955096331665]"
11,"[0.005857040140327078, 3.9552471762175573e-14, 0.9941120205690818, 6.779906831667093e-19, 3.093929055211322e-5]"
