Timestep,Probs
1,"[0.18181818181818163, 0.16528925619834697, 0.2438016528925616, 0.1859504132231403, 0.22314049586776827]"
2,"[0.2693899258213236, 0.21044457900317237, 0.35108537511477156, 0.11995871646762618, 0.04912140359310639]"
3,"[0.05147232611859238, 0.652278831863099, 0.13815122407984323, 0.132877301445428, 0.025220316493038]"
4,"[0.2406729747411381, 0.35065009133218467, 0.19918263585790688, 0.11200688696574818, 0.09748741110302264]"
5,"[0.3993721728181454, 0.011902520537061829, 0.3426398689915522, 0.11152737342574559, 0.13455806422749478]"
6,"[0.5160158606645194, 0.0033072205705407874, 0.29470402070159557, 0.01608293417881858, 0.16988996388452632]"
7,"[0.08995027569770676, 0.029122968884454717, 0.4454133239998919, 0.01646729986003452, 0.4190461315579128]"
8,"[0.1738962826236618, 0.007122957823425302, 0.7480943855738157, 0.0038359679241128293, 0.06705040605498436]"
9,"[0.26644315564719095, 0.0007389305774052824, 0.7267098843533447, 0.0003689325835937379, 0.005739096838467029]"
10,"[0.021719558303511237, 6.350746471343561e-5, 0.9778992071251025, 9.195563400996115e-8, 0.000317635151037403]"
11,"[0.0012300245038328137, 4.170722890550378e-6, 0.9987105466675423, 2.159053715877683e-13, 5.5258105518262454e-5]"
