Timestep,Probs
1,"[0.22007722007722, 0.20463320463320459, 0.16602316602316605, 0.2277992277992277, 0.18146718146718147]"
2,"[0.20396296603666292, 0.2203649076667968, 0.1566075611870348, 0.2553385874579594, 0.16372597765154576]"
3,"[0.43195283663754214, 0.35996658633393896, 0.058407205036576815, 0.10612522714885286, 0.04354814484308847]"
4,"[0.48746674393335027, 0.4040105469161752, 0.062223546621327695, 0.012385813187386924, 0.03391334934175824]"
5,"[0.5401084820778759, 0.45108401588861596, 0.005136558126847243, 0.0018109831524688244, 0.0018599607541909884]"
6,"[0.5495839451545964, 0.44737217702761006, 0.002133474056595054, 0.0002211201031638123, 0.0006892836580340541]"
7,"[0.35686064697707554, 0.6425648806210706, 0.0003318265919230614, 0.0002314881292785026, 1.1157680650221825e-5]"
8,"[0.29242514179357915, 0.7067361534897771, 0.0002795615745382448, 0.0005591420148144257, 1.1272928764759088e-9]"
9,"[0.2430867693880061, 0.7568697919722286, 2.1439903646305156e-5, 2.1998733899692627e-5, 2.219754228354066e-12]"
10,"[0.2503934384871632, 0.749581235768165, 1.266287230239345e-6, 2.405945744108835e-5, 6.42962066159863e-21]"
11,"[0.8687054314341603, 0.1312846984078004, 4.93507901891213e-6, 4.935079019259244e-6, 6.46792014630763e-29]"
12,"[0.9966979723652785, 0.0027940318324923396, 0.00025399783887052323, 0.00025399795088182543, 1.2475863835883077e-11]"
13,"[0.9997643260984121, 0.000199416381731354, 1.8128759927279398e-5, 1.812875992727979e-5, 6.647829950902423e-24]"
