Timestep,Probs
1,"[0.1931818181818181, 0.19696969696969688, 0.17424242424242417, 0.21969696969696959, 0.2159090909090908]"
2,"[0.19291468673629722, 0.21771315432740118, 0.17004837021404198, 0.22479869477754352, 0.19452509394471473]"
3,"[0.42221467167651333, 0.40771844403663415, 0.05276332746481272, 0.06049361655675734, 0.056809940265282265]"
4,"[0.5013744752343648, 0.42916590561884815, 0.04796008280159698, 0.01350595013254345, 0.007993586212647143]"
5,"[0.5815617688593793, 0.40607291333112944, 0.010734842433771126, 0.0006370115032376442, 0.0009934638724820393]"
6,"[0.5956934605603951, 0.39296657017289705, 0.010214148203552547, 0.0005665603415112398, 0.0005592607216438962]"
7,"[0.2473978736530482, 0.7000853499259795, 0.05220307093597039, 0.00016124355216392178, 0.00015246193283928897]"
8,"[0.10997813173186592, 0.8842837811532539, 0.004781659778361613, 0.0006375493162466099, 0.0003188780202718697]"
9,"[0.1048355800339849, 0.894824184216944, 0.0002803878479594412, 3.989860142748178e-5, 1.9949299686694163e-5]"
10,"[0.11497593990047336, 0.8848999980509379, 9.948379282419906e-5, 2.340786263582983e-5, 1.1703931317914877e-6]"
11,"[0.6574867599967938, 0.3415741970175574, 0.0007441064664110148, 0.00018565382784474548, 9.282691392237228e-6]"
12,"[0.9606054284274868, 0.03939457157233271, 0.0, 2.4412777208968824e-16, 1.7799627116139457e-13]"
13,"[0.9903167539409825, 0.009683246059020595, 0.0, 1.2784038861000453e-29, 5.503109542604669e-22]"
