Timestep,Probs
1,"[0.19691119691119688, 0.18532818532818532, 0.22393822393822385, 0.20849420849420844, 0.18532818532818532]"
2,"[0.2086545453769256, 0.1818183829167095, 0.20429402601805313, 0.22173781241413684, 0.1834952332741748]"
3,"[0.4487621355596098, 0.38020832102358226, 0.07418353241079623, 0.07359950907539164, 0.023246501930618862]"
4,"[0.500823398410222, 0.3841930888803899, 0.08397357310752902, 0.030186669159724507, 0.0008232704421317125]"
5,"[0.5709201139088161, 0.4204579825977355, 0.0060592825390070595, 0.0025130505557819046, 4.9570398658580493e-5]"
6,"[0.5916462012212753, 0.4056300193847248, 0.000981764106374413, 0.0017404782808278503, 1.537006797821906e-6]"
7,"[0.14161778634166233, 0.8569662229942316, 0.0008928962996775948, 0.0005226381114790217, 4.562529496441401e-7]"
8,"[0.04653260616202565, 0.9504544630928189, 0.0016738620127100233, 0.0010043019135603259, 0.00033476681888175755]"
9,"[0.042296261622970836, 0.9568462702711956, 7.800294726360403e-5, 0.0004092192082596393, 0.0003702459503076073]"
10,"[0.04619990246658972, 0.9533481180427272, 2.4673444051803377e-5, 2.2437260170600333e-5, 0.0004048687864628183]"
11,"[0.3172067585495381, 0.6792778287951173, 9.937391398743134e-6, 0.0001840144495520979, 0.0033214608143917754]"
12,"[0.7830029077393476, 0.2154943110120213, 1.3260923497404221e-5, 0.000993013608327834, 0.0004965067168038277]"
13,"[0.8294574067093761, 0.1698533412216017, 2.477234566265919e-9, 6.564281826553007e-5, 0.000623606773522533]"
