Timestep,Probs
1,"[0.18875502008032113, 0.19277108433734924, 0.23694779116465842, 0.2248995983935741, 0.15662650602409628]"
2,"[0.023824051442346734, 0.4013433605468794, 0.12034250512626368, 0.2058646018555346, 0.24862548102897586]"
3,"[0.01215685774520442, 0.09627769972125937, 0.3283098780637927, 0.18335399577775813, 0.3799015686919859]"
4,"[0.00976725361875687, 0.02790917520697555, 0.20744071172896508, 0.027907931814212795, 0.7269749276310898]"
5,"[0.0066835399563256355, 0.052828838485462645, 0.3603202178643722, 0.1537453986632521, 0.4264220050305862]"
6,"[0.0063267130094700995, 0.041132795341406216, 0.5156748241540482, 0.2343454063989217, 0.20252026109615293]"
7,"[0.0007745260882287821, 0.005805473778727275, 0.5325170492178727, 0.4562632335756437, 0.0046397173395293775]"
8,"[0.003629146512630025, 0.008307979850101326, 0.41454789539568904, 0.5589037435464356, 0.014611234695145385]"
9,"[0.009865079804416914, 0.024670224183149767, 0.4018513922977383, 0.5485485602499824, 0.015064743464713646]"
10,"[0.0009365346228240779, 0.027627771421791784, 0.4734691885322184, 0.47080700135868275, 0.027159504064481414]"
11,"[7.180695904416762e-5, 0.05057009758872795, 0.4551683815026375, 0.4437557185458793, 0.050433995403707625]"
12,"[0.012708900828266357, 0.09631937272549107, 0.5230849889527, 0.2916339844074708, 0.07625275308607114]"
13,"[0.002345997036407899, 0.028337587556903666, 0.17359457776141443, 0.3512619634777546, 0.4444598741675192]"
14,"[0.00040567136173991073, 0.008116997163886037, 0.006896504016389238, 0.12130403947278175, 0.8632767879852057]"
15,"[2.460249333199171e-5, 0.00044292405036637495, 0.0008610872744294007, 0.09271596126311073, 0.9059554249187609]"
