Timestep,Probs
1,"[0.2592592592592594, 0.1810699588477367, 0.1810699588477367, 0.15637860082304528, 0.22222222222222238]"
2,"[0.033875990704117454, 0.3787258555905947, 0.0738487318982801, 0.15514892625301796, 0.3584004955539902]"
3,"[0.007628999236499973, 0.3107381245698584, 0.10944353485804756, 0.1824207893802518, 0.38976855195534227]"
4,"[0.0008633088774150607, 0.2943985784496279, 0.02586518846121661, 0.018967158621483664, 0.659905765590255]"
5,"[0.0003383127384658423, 0.2511755017538949, 0.1470794988074564, 0.032394012868156054, 0.5690126738320297]"
6,"[0.00114671585491032, 0.09519413305247883, 0.06424631891546824, 0.025227746180983713, 0.8141850859961581]"
7,"[0.0003278439479312017, 0.01540450352485436, 0.0019757163195704003, 0.0019670635803917106, 0.9803248726272489]"
8,"[0.00040595193057889936, 0.011324770068195503, 0.0008546562678464239, 0.0008546358319339178, 0.9865599859014491]"
9,"[0.0005042540023843027, 0.010993791615359148, 0.0010364449653496415, 5.516790061430064e-5, 0.9874103415162933]"
10,"[0.000693128837686198, 0.009926773247218355, 0.0007334493843056406, 2.021086050430939e-6, 0.9886446274447417]"
11,"[1.6104192578631322e-7, 0.0026398200189321165, 0.0010596774254678625, 8.157210860908797e-9, 0.9963003333564631]"
12,"[1.4159829159734366e-14, 0.0002104835550462427, 8.372722715294304e-10, 1.4159829159734553e-13, 0.999789515607532]"
13,"[6.579166197140746e-26, 1.4537304320636661e-5, 2.064612497759745e-15, 7.310184663489732e-26, 0.9999854626956739]"
14,"[2.4018560309022373e-36, 8.765445612995954e-7, 5.494676194140341e-23, 1.9457999104667076e-34, 0.9999991234554434]"
15,"[1.133993378298743e-48, 5.5365161090272895e-8, 1.8911813616172853e-32, 7.440144554936058e-45, 0.9999999446348408]"
