Timestep,Probs
1,"[0.19921875000000003, 0.16796875000000003, 0.18750000000000003, 0.24218750000000003, 0.20312500000000003]"
2,"[0.024246361255655133, 0.30928421002455825, 0.08752221133149854, 0.21052670896372547, 0.36842050842456253]"
3,"[0.00855436286294253, 0.12950435435092636, 0.10170455895738341, 0.050774160344477424, 0.7094625634842706]"
4,"[0.0028129901754647365, 0.10888555961934174, 0.019669496922403537, 0.011944210267888803, 0.8566877430149011]"
5,"[0.015223943113034167, 0.08459798519574069, 0.14298283583933322, 0.03149293151967043, 0.7257023043322216]"
6,"[0.002803770770592177, 0.017742563427300104, 0.6031560379590097, 0.026145345576290648, 0.35015228226680634]"
7,"[0.0010748381588371967, 5.85695032042126e-12, 0.3736122984915469, 0.08977502014738861, 0.5355378431963725]"
8,"[0.0004279061597397483, 2.0984761005108648e-11, 0.3474476627138157, 0.045356569009470035, 0.6067678620959926]"
9,"[0.0007235059819336059, 6.6766419301119e-17, 0.1175409841412228, 0.0532177915832259, 0.8285177182936165]"
10,"[4.661770969260544e-5, 1.5380322312065142e-22, 0.10121448837866358, 0.005746550161977141, 0.8929923437496673]"
11,"[0.005117678862543249, 8.66683388963662e-8, 0.038263515120780266, 0.005657162868829151, 0.9509615564795125]"
12,"[0.006080198147240085, 3.281236860676111e-18, 0.02723458875810205, 0.0006568635117732353, 0.9660283495828861]"
13,"[0.00039078181874507546, 1.2768509263882426e-28, 0.0017104557476469702, 4.113806309526094e-5, 0.9978576243705097]"
14,"[2.5568119521671057e-5, 6.244614197876507e-41, 0.00010921672652842487, 2.6913810030959413e-6, 0.9998625237729433]"
15,"[2.9612688459759484e-5, 3.512748203950945e-55, 3.323435184251383e-5, 8.205600231542042e-8, 0.9999370709036935]"
