Timestep,Probs
1,"[0.22656250000000003, 0.20312500000000003, 0.19921875000000003, 0.17968750000000003, 0.19140625000000003]"
2,"[0.19440891788288012, 0.2583544710375473, 0.16323918177557406, 0.1741645085880424, 0.209832920715956]"
3,"[0.3289072713293755, 0.5057712974753986, 0.08458938250451097, 0.023113449153095753, 0.05761859953761962]"
4,"[0.3806084284647994, 0.5037637179197664, 0.055103955520695816, 0.0021077953690827357, 0.05841610272565539]"
5,"[0.6318578185200657, 0.3263702826443698, 0.018675673303063946, 0.0005833481678814991, 0.022512877364619852]"
6,"[0.7736266249727309, 0.22218593433166056, 0.0020941407313617507, 0.0011961580685176105, 0.0008971418957275531]"
7,"[0.7376294088674604, 0.2617975758763738, 0.0002865076470935186, 0.00016371863368991622, 0.00012278897538337425]"
8,"[0.7089842920154494, 0.2853832503908696, 0.00492839226757641, 0.0004693719762891966, 0.0002346933498166786]"
9,"[0.6371243323751548, 0.3556515447090821, 0.006566979557806109, 0.0006566929512668503, 4.504066905657946e-7]"
10,"[0.46523012286025345, 0.5240213312461071, 0.010689487949175028, 5.9057944462579556e-5, 1.9865157413285863e-15]"
11,"[0.44206365104995593, 0.5579275008608842, 4.473715489962634e-6, 4.374373670587539e-6, 8.017880977396962e-25]"
12,"[0.06623881398957483, 0.9329998690898742, 0.0003806592165434047, 0.0003806577039471253, 5.757831747126058e-14]"
13,"[0.038194544774917204, 0.9617561240216231, 2.466560173111879e-5, 2.4665601727615687e-5, 4.187565936712303e-27]"
