Timestep,Probs
1,"[0.15810276679841906, 0.19367588932806337, 0.1897233201581029, 0.23320158102766816, 0.2252964426877472]"
2,"[0.14377765310777105, 0.24929504099381447, 0.09625468635102154, 0.2948047094027215, 0.21586791014467113]"
3,"[0.15976887129672293, 0.20751721841895904, 0.12314110972611565, 0.3723971471893339, 0.13717565336886792]"
4,"[0.12025299935403284, 0.2094630988772719, 0.1121154922454175, 0.47197197121925266, 0.08619643830402465]"
5,"[0.08399296561831315, 0.03485617248053235, 0.1386928149481427, 0.6188027668999158, 0.1236552800530955]"
6,"[0.02855363206848778, 0.003802792911210106, 0.011779364212211737, 0.766994750556968, 0.1888694602511216]"
7,"[0.02516421619519539, 0.0006546389316552061, 1.898353159030546e-8, 0.7595325136149601, 0.21464861227465706]"
8,"[0.008835152754096636, 3.900067807584448e-5, 4.98370477847263e-14, 0.738936360188178, 0.25218948637959787]"
9,"[0.0005818237934710502, 2.5518588085746608e-6, 6.478590099157196e-20, 0.7188901024103533, 0.2805255219373687]"
10,"[8.831812319745342e-5, 2.1028128967280636e-6, 3.0999757796398244e-30, 0.9801301409137837, 0.01977943815012035]"
11,"[0.0042501456933139855, 0.00022952198748832787, 1.2328079255287375e-11, 0.9946138965998496, 0.0009064357070177587]"
