Timestep,Probs
1,"[0.1776061776061776, 0.20077220077220073, 0.19305019305019303, 0.21621621621621614, 0.2123552123552123]"
2,"[0.20472150733013814, 0.24418609982962639, 0.07787189058204767, 0.27202236950164077, 0.20119813275654702]"
3,"[0.3330750600351412, 0.19984840083630062, 0.08693598143125493, 0.18412941928137455, 0.19601113841592957]"
4,"[0.31472398864201595, 0.2238536455756432, 0.10335468028565786, 0.1787887671299711, 0.1792789183667129]"
5,"[0.09825914873093841, 0.13691308093558882, 0.14568964139341736, 0.3090061148612616, 0.31013201407879387]"
6,"[0.028712933898574378, 0.09087086288640618, 0.01305698555311539, 0.5142448692371254, 0.3531143484247784]"
7,"[0.0015214432224978877, 0.10579113105305334, 0.00025246368095491764, 0.518232954752849, 0.37420200729064296]"
8,"[0.0011614127404155291, 0.053857280099253085, 1.968462771321367e-5, 0.6711872664484928, 0.27377435608412776]"
9,"[0.0006520755294293118, 0.003968001851036774, 1.670002512332713e-6, 0.7816224960501361, 0.21375575656688509]"
10,"[5.119232289996622e-5, 0.0003634654950248565, 1.3471663632127338e-7, 0.985261211208289, 0.014323996257150702]"
11,"[8.668735338478379e-9, 0.00021885455425500077, 0.00021822259167665232, 0.9995572266268858, 5.687558444702518e-6]"
