Timestep,Probs
1,"[0.19066147859922156, 0.17898832684824884, 0.1984435797665367, 0.1984435797665367, 0.23346303501945487]"
2,"[0.24292624645864944, 0.21261114931338987, 0.0699273772638031, 0.2877928002192166, 0.18674242674494096]"
3,"[0.12740655949086757, 0.21271421784966107, 0.045669594296158626, 0.4920172187641544, 0.12219240959915874]"
4,"[0.17578993781986493, 0.15980217716313969, 0.030116782135896775, 0.5774383848174437, 0.05685271806365384]"
5,"[0.08738698581949489, 0.08634967859748588, 0.004550634690176305, 0.7192327391152601, 0.10247996177758145]"
6,"[0.1263617588376824, 0.007143448270050044, 0.0033896522583121338, 0.7574028187718328, 0.1057023218621225]"
7,"[0.039988561830599754, 7.916905342050373e-8, 0.00024600744636794626, 0.8601186513760094, 0.09964670017796551]"
8,"[0.03825965315127336, 2.031292565938026e-15, 5.681632217083832e-11, 0.872591800741576, 0.08914854605033054]"
9,"[0.042388696339463725, 7.15863455483437e-24, 1.1807252845843411e-14, 0.8975258634329061, 0.060085440227617866]"
10,"[0.035995967836183425, 6.385119204830884e-35, 3.8439749170814207e-23, 0.961000568594684, 0.003003463569133779]"
11,"[0.012833012524240328, 1.4992843197220283e-46, 9.593577466941876e-30, 0.9869821514089613, 0.0001848360667987509]"
