Timestep,Probs
1,"[0.18796992481203006, 0.19548872180451127, 0.19924812030075187, 0.21804511278195488, 0.19924812030075187]"
2,"[0.19507343306803795, 0.2681760717195073, 0.0905841649255261, 0.27691700276335884, 0.16924932752357028]"
3,"[0.09855421420568297, 0.222670009725461, 0.1336997518751766, 0.3968950884359772, 0.14818093575770266]"
4,"[0.09174564091636603, 0.22978243645777932, 0.08421632634938167, 0.48828782308162855, 0.1059677731948448]"
5,"[0.008297885201055448, 0.09342902462510384, 0.11885602495642751, 0.6415348008849159, 0.13788226433249726]"
6,"[0.0007143439243298579, 0.008468362342248584, 0.13770549357319267, 0.6702494456756166, 0.18286235448461186]"
7,"[0.00017556387993259768, 0.003208706931681728, 0.011383174657233666, 0.7667046391809702, 0.21852791535018046]"
8,"[0.012030276027954949, 0.010365076503119422, 1.422348782679354e-5, 0.5073439932682963, 0.47024643071280364]"
9,"[0.0008388892221891888, 0.0007244949577221325, 2.5902037936392115e-8, 0.541802942902405, 0.4566336470156453]"
10,"[0.00015338537591731114, 7.472620116366193e-5, 6.963018060795734e-11, 0.8873552107068948, 0.11241667764639449]"
11,"[0.005122176069925907, 8.252172142028549e-8, 1.2699726159911406e-10, 0.9882189244407011, 0.0066588168406516565]"
