Timestep,Probs
1,"[0.20676691729323307, 0.2593984962406015, 0.15413533834586465, 0.21428571428571427, 0.16541353383458646]"
2,"[0.05969331663421327, 0.19076925223207547, 0.054769310367041114, 0.4516914018613145, 0.24307671890535643]"
3,"[0.04078725903825955, 0.3524800339205349, 0.02013974807959331, 0.23381089908753452, 0.35278205987407724]"
4,"[0.03993462618665314, 0.5367086682817709, 0.014214895747897359, 0.07479691626340011, 0.33434489352027874]"
5,"[0.18968266760662642, 0.43914596182530785, 0.005303288358503454, 0.1640642122294421, 0.2018038699801196]"
6,"[0.20711266075946588, 0.5634580455210054, 0.0010460352727932828, 0.03486899404209944, 0.19351426440463607]"
7,"[0.0542580309582192, 0.4571673117742357, 9.941575754513423e-5, 0.044009566994747444, 0.4444656745152508]"
8,"[0.03075989705107055, 0.7895222573187716, 0.021046244846352286, 0.05667720781929474, 0.10199439296451034]"
9,"[0.014551894210533961, 0.8090818895076752, 0.014551894210533947, 0.058973490789084745, 0.10284083128217239]"
10,"[0.0009388531197074962, 0.9037451860654233, 0.01704018073814647, 0.024131041957681468, 0.054144738119043294]"
11,"[3.936147264183852e-6, 0.9531130971846281, 0.006795007007632665, 0.00815794914694694, 0.0319300105135292]"
12,"[3.2760467386200887e-7, 0.7505811396346774, 0.09439139200901453, 0.003975018181417876, 0.15105212257021694]"
13,"[1.3089434584454467e-9, 0.20387814071775243, 0.034622452052095576, 0.0058997324143917, 0.7555996735068179]"
14,"[1.8938485612190308e-9, 0.18086372122754293, 1.3543931096815003e-11, 1.387784118891326e-6, 0.8191348890809477]"
15,"[1.3743556090257041e-17, 0.20606009844324646, 5.253384824566969e-19, 4.3311844662478174e-8, 0.7939398582449089]"
16,"[1.2146710386869508e-24, 0.11928619336140595, 1.7775035079215713e-25, 2.4801940172167507e-10, 0.8807138063905745]"
17,"[9.835530186545809e-8, 0.07021782661868756, 7.945625625967557e-6, 0.0004300084386752545, 0.9293441209617078]"
18,"[8.256050227567516e-8, 0.02541102600493822, 0.002308869286024244, 0.0001805564103245264, 0.9720994657382156]"
19,"[2.1012218995251974e-8, 1.5672787054061996e-9, 1.6927392023673807e-5, 0.0001440703229332513, 0.9998389797055497]"
