Timestep,Probs
1,"[0.19771863117870736, 0.21292775665399255, 0.21292775665399255, 0.1558935361216731, 0.22053231939163515]"
2,"[0.0710315930076076, 0.1859171494339806, 0.1204450926309879, 0.36751070990725204, 0.25509545502017233]"
3,"[0.19577961195974655, 0.39891965963100623, 0.08220307089411798, 0.09139203503966889, 0.23170562247546023]"
4,"[0.2884579579494294, 0.445452475814796, 0.012294951738416021, 0.019545641835781138, 0.23424897266157826]"
5,"[0.6445895687651244, 0.22607991634045044, 0.0036477926686432527, 0.015584712017756543, 0.11009801020802559]"
6,"[0.42708319415178775, 0.3908670057560781, 0.020985368204984093, 0.023608539921759424, 0.1374558919653901]"
7,"[0.35175939959745883, 0.49453836722540984, 0.002395242383557497, 0.0050058176503902, 0.14630117314318375]"
8,"[0.17685128084482643, 0.4488941782863658, 0.021633108697337082, 0.021092457393713567, 0.33152897477775634]"
9,"[0.0887282353377266, 0.3261651884582141, 0.02130564262448839, 0.02026673687552849, 0.543534196704042]"
10,"[0.0050594915083481615, 0.37321123659229866, 0.0398883522168281, 0.03958297810601222, 0.5422579415765121]"
11,"[0.020041762734428818, 0.18764632231566597, 0.025234164554526022, 0.4130234613474484, 0.35405428904793024]"
12,"[0.02256437201320279, 0.16923143133817115, 0.08307655007823657, 0.10461620645447492, 0.6205114401159146]"
13,"[0.004431022636083129, 0.06299601302813605, 0.15037515495046094, 0.08715508249272982, 0.6950427268925894]"
14,"[0.0005861538134339758, 2.328497510481661e-9, 0.3675185540026147, 0.195191201911826, 0.43670408794362864]"
15,"[6.430419538240458e-5, 1.2527579764239631e-17, 0.6268162367106344, 0.327830630015551, 0.04528882907843212]"
16,"[4.118966181474247e-9, 2.4384943663011544e-11, 0.18713291558999648, 0.8118847638684932, 0.0009823163981609166]"
17,"[1.1369159011545872e-12, 2.4059832683321934e-19, 0.46169465310774077, 0.5381077174088683, 0.00019762948225265545]"
18,"[0.0005196286501426978, 2.3151567372294176e-10, 0.8663149915323638, 0.13212912292677062, 0.001036256659209149]"
19,"[3.9164336636596e-5, 6.866895303330442e-17, 0.9898365063023928, 0.010046000687709911, 7.832867326207527e-5]"
