Timestep,Probs
1,"[0.20833333333333323, 0.15909090909090903, 0.1704545454545454, 0.2424242424242423, 0.21969696969696959]"
2,"[0.07743623268978679, 0.12051286581969037, 0.06615386417328628, 0.4517944545742245, 0.2841025827430118]"
3,"[0.2222254809858375, 0.2970161736040647, 0.02446985939557128, 0.18150159898593088, 0.2747868870285953]"
4,"[0.33949539130258155, 0.2863869064738694, 0.026218515005405726, 0.1613445747125628, 0.18655461250558159]"
5,"[0.4571137588596555, 0.29927120231947496, 0.004531808296284047, 0.21095242629390376, 0.028130804230681886]"
6,"[0.19493355579626376, 0.43685059364430345, 0.0003332189566714465, 0.34888915109549024, 0.01899348050727282]"
7,"[0.02581395842129738, 0.8462810283745872, 5.255192607356323e-5, 0.12485700149184904, 0.0029954597861930983]"
8,"[3.466501683059601e-8, 0.827399599877317, 0.008675672231417459, 0.14657335243593606, 0.017351340790313755]"
9,"[8.775701325376971e-14, 0.8377166544722042, 0.011740250725599043, 0.12706259335090922, 0.023480501451198087]"
10,"[1.9684347089810397e-19, 0.8413237977145327, 0.013995070413126089, 0.11669099104609112, 0.027990140826252178]"
11,"[1.0068950907633324e-7, 0.5284112773943911, 0.21382232782210525, 0.23511980303292151, 0.022646491061075642]"
12,"[1.5226401838883943e-8, 0.14211990378438144, 0.5090939450332262, 0.3313485083571885, 0.017437627598801728]"
13,"[7.815969434261914e-14, 0.23431705232141836, 0.4648083185888354, 0.292857374486489, 0.008017254603180089]"
14,"[1.1262269311966151e-23, 0.46704993177582177, 0.3135648697771642, 0.19410762444467494, 0.025277574002337926]"
15,"[4.431144594929679e-13, 0.21588434722230823, 0.7411328319379673, 0.033030089538507466, 0.009952731300773924]"
16,"[1.179707916084624e-20, 0.17316230364894947, 0.8118047082632404, 0.011373998565435625, 0.003658989522374822]"
17,"[8.13850225441074e-6, 0.010310154800086098, 0.9853098400116831, 2.4808724479038324e-9, 0.004371864205101109]"
18,"[2.542537885408337e-14, 0.0008555315568011484, 0.9981498870304825, 8.611620269077283e-19, 0.000994581412691485]"
19,"[7.942226771807746e-23, 6.977253614007943e-5, 0.9994608143144891, 1.4944672742853805e-27, 0.00046941314937274303]"
