Timestep,Probs
1,"[0.18309859154929573, 0.21830985915492948, 0.23943661971830973, 0.21126760563380273, 0.14788732394366197]"
2,"[0.20772935257981445, 0.23188379194436612, 0.10145089556095692, 0.30434699916051333, 0.15458896075434866]"
3,"[0.3235417712356418, 0.3560716701825846, 0.06900958480067443, 0.162343321534479, 0.0890336522466198]"
4,"[0.25000258955428495, 0.4270809301122445, 0.12500097195403262, 0.15104073966363354, 0.04687476871580435]"
5,"[0.23932310224410594, 0.5068519630891727, 0.11274269257306781, 0.11997359932072704, 0.021108642772926525]"
6,"[0.21128222028429441, 0.577443166397196, 0.09859631727743197, 0.11267807224520676, 2.2379587100206648e-7]"
7,"[0.16445084591100395, 0.6637029560182054, 0.06228674331827879, 0.10955945474381147, 8.700414136472664e-12]"
8,"[0.2822494074460869, 0.6370979868220614, 0.024196726823126503, 0.056455878908724395, 1.1936651888923734e-21]"
9,"[0.48399989827089546, 0.47347128148474565, 0.017045456272044308, 0.0254833639723063, 8.905885741420094e-15]"
10,"[0.356638513857762, 0.5749559623807725, 0.038841712083571504, 0.029563811677893907, 3.3354549591190054e-23]"
11,"[0.3743465047649739, 0.5698654301156899, 0.035868088237663846, 0.019919976879386556, 2.285545303504455e-12]"
12,"[0.36871487529049285, 0.5605217240619911, 0.06703876983825141, 0.003724630809264942, 1.3633770353052076e-22]"
13,"[0.39560315000356144, 0.4269390458514707, 0.1741126758302875, 0.003345102826241386, 2.5488438841581314e-8]"
14,"[0.38185659775347147, 0.38185782921336153, 0.23628543012232192, 1.4291072437343462e-7, 1.1951655407605476e-13]"
15,"[0.39859752481188104, 0.4297715560668837, 0.17163091840704062, 5.843563187333395e-10, 1.2983717048357314e-10]"
16,"[0.42019620424405574, 0.48937727976490186, 0.09042651599103807, 4.1332504491487304e-16, 3.719932394327973e-15]"
17,"[0.3991352551655019, 0.5820653602444272, 0.018799368756520104, 1.9544649179699992e-10, 1.5638102877926813e-8]"
18,"[0.40163148638095825, 0.5860734286703934, 0.012295084948648317, 1.965870848415984e-18, 1.0921504713769861e-19]"
19,"[0.38265815613906495, 0.613733427824607, 0.0036084160337961713, 4.599478604651296e-13, 2.0726045564169207e-12]"
20,"[0.1544543521063555, 0.8442579386517924, 0.0012877092418505647, 2.3232470026090617e-23, 1.8844114576717632e-22]"
21,"[0.025648379565278226, 0.9743516204112282, 2.3488935942507963e-11, 5.954547332291244e-16, 2.977273666145643e-15]"
