Timestep,Probs
1,"[0.2023809523809521, 0.16269841269841256, 0.22619047619047583, 0.19047619047619024, 0.21825396825396792]"
2,"[0.3381991341624006, 0.17420921115920876, 0.2875910763519562, 0.14355261906945438, 0.056447959256980394]"
3,"[0.11812594888461968, 0.5466642823121515, 0.10849721622039193, 0.1950678863341168, 0.031644666248720144]"
4,"[0.3898662700869603, 0.14647756167331716, 0.30616597337523394, 0.09030961052151217, 0.06718058434297637]"
5,"[0.5328353618092107, 0.0026011788916620563, 0.39378716268310265, 0.004482405821771199, 0.06629389079425323]"
6,"[0.5708101544081609, 0.000625487927299495, 0.3937453521910572, 0.002111033723905607, 0.03270797174957658]"
7,"[0.366080376520789, 0.0016501155711939777, 0.5407069305701981, 0.004373936484099304, 0.08718864085371984]"
8,"[0.42654707142328546, 0.004896879204721449, 0.5631434970035626, 0.0005154704372613117, 0.00489708193116987]"
9,"[0.3651402682889772, 0.00717929361096651, 0.6273416638476896, 3.977447986456959e-5, 0.00029899977250272524]"
10,"[0.04384981735442005, 0.0006867606397203119, 0.955400643045162, 3.804768087156518e-6, 5.897419260963349e-5]"
11,"[0.002695328769129296, 4.836743653494267e-5, 0.9972520839671967, 2.679636373127042e-7, 3.951863501565946e-6]"
