Timestep,Probs
1,"[0.1544401544401545, 0.23938223938223926, 0.20849420849420844, 0.1544401544401545, 0.24324324324324312]"
2,"[0.23146552632590522, 0.30215495131304615, 0.2581897767477417, 0.09310360380271965, 0.11508614181058811]"
3,"[0.02932919349691271, 0.761334464808309, 0.03250341094042135, 0.09677134782827898, 0.08006158292607789]"
4,"[0.11017754271437998, 0.5041325317337663, 0.1680898428877906, 0.16526545651930283, 0.05233462614475992]"
5,"[0.2817863683225403, 0.07599110549158597, 0.5696831387083473, 0.04408870600986848, 0.028450681467658032]"
6,"[0.34053440122331957, 8.396187358520134e-6, 0.631253516892376, 0.002635793373845323, 0.025567892323101523]"
7,"[0.4249616324753524, 1.9035831576280548e-11, 0.29124913421118087, 0.009330996687364944, 0.27445823660706686]"
8,"[0.7052503234012659, 8.830667669747905e-9, 0.25816262925943073, 0.0033256250915867152, 0.0332614134170484]"
9,"[0.8113352589842839, 1.3667076582126807e-15, 0.1850426034804463, 0.00020431344227337715, 0.0034178240929950937]"
10,"[0.1974771946823766, 5.444369134848721e-11, 0.800305861333747, 4.4577974149886916e-8, 0.002216899351458616]"
11,"[0.002039154233682094, 1.0139106505913066e-9, 0.9976985659004005, 6.6442912734507715e-6, 0.0002556345607385521]"
