Timestep,Probs
1,"[0.20634920634920606, 0.24999999999999956, 0.13492063492063489, 0.20634920634920606, 0.2023809523809521]"
2,"[0.29220174092581574, 0.33715578727454354, 0.16055031793166546, 0.17477080537574521, 0.0353213484922295]"
3,"[0.03745597293975631, 0.7124695591282686, 0.05033309785806709, 0.18738535951191915, 0.012356010561988984]"
4,"[0.14084351272684975, 0.5000030470311951, 0.11032835384363779, 0.2018764955824731, 0.04694859081584306]"
5,"[0.7850450873563561, 0.11557952676582577, 0.025823608338578514, 0.057479692719501506, 0.016072084819738253]"
6,"[0.9607336375563108, 0.010872464774238698, 0.010276191321429713, 0.007841709447014254, 0.010275996901009572]"
7,"[0.92648694600306, 0.007217272354605045, 0.03177168994555974, 0.002752401920289799, 0.03177168977648718]"
8,"[0.891687828252508, 0.05472829790926851, 0.04899767785906905, 0.0025796298262627825, 0.0020065661528908393]"
9,"[0.9078992292853446, 0.05243248423781768, 0.03939684176014999, 0.00014523274883242545, 0.00012621196785344153]"
10,"[0.4380369591432557, 0.35589844722276215, 0.20596086097424765, 5.186646240794774e-5, 5.18661973264489e-5]"
11,"[0.10408894486569815, 0.6094863538106413, 0.2835681825324649, 0.0008158191072207118, 0.0020406996839763642]"
