Timestep,Probs
1,"[0.18145161290322567, 0.18951612903225792, 0.18951612903225792, 0.18951612903225792, 0.2499999999999998]"
2,"[0.21356521753617744, 0.21356522029960376, 0.0702610545684125, 0.22086942150827604, 0.28173908608753084]"
3,"[0.5016216876453053, 0.39514868853952606, 0.03305953266254393, 0.0296309036620973, 0.040539187490528]"
4,"[0.5006244421415471, 0.29389819336833917, 0.19053354645462664, 0.004981279824065095, 0.009962538211421004]"
5,"[0.4583531555354216, 0.09196347560337262, 0.3857609507507165, 0.008816870171231945, 0.05510554793925845]"
6,"[0.8011138089996388, 0.003954409409271048, 0.15984357575539376, 0.005846905850590773, 0.029241299985104642]"
7,"[0.987536591462315, 0.0003324156775405626, 0.00410345991333371, 0.0006298337981925465, 0.007397699148614739]"
8,"[0.9983726279104036, 3.0133926238886304e-5, 0.00030129688109239343, 0.0006025825374379024, 0.0006933587448286018]"
9,"[0.9989033230713075, 2.129535068940626e-5, 0.00020220359051083454, 0.0004259070135249262, 0.000447270973971364]"
10,"[0.9778023657650425, 1.5467227066491486e-8, 1.2525060442315448e-7, 1.7605658162521192e-10, 0.02219749334106762]"
11,"[0.9809739881240642, 3.739960181821551e-14, 2.4537878183059574e-11, 4.674950021854185e-17, 0.019026011851358923]"
12,"[0.9992442635433928, 1.3122867386478913e-21, 6.276626658652477e-16, 1.4583186165277342e-23, 0.0007557364566063746]"
13,"[0.9910835725917442, 2.2070569116698544e-9, 2.3548400857772987e-9, 1.2875132049646248e-5, 0.008903547714309634]"
14,"[0.9989944065606217, 1.0337660485838397e-16, 3.1058711497213135e-17, 3.5950407073121074e-8, 0.0010055574889689912]"
15,"[0.9999835474612766, 1.495662148080136e-6, 2.2764972872782597e-9, 2.0494088866486078e-8, 1.4934105987083404e-5]"
16,"[0.999999999267334, 6.585864261226011e-10, 1.5301432371501765e-16, 1.3958514240271415e-16, 7.407978533851254e-11]"
17,"[0.999992163222637, 7.832665817175088e-6, 1.193096821980186e-9, 1.3442490713562374e-10, 2.7840220379431183e-9]"
18,"[0.9999999999978022, 2.1929882604134807e-12, 2.9714784775748568e-15, 4.076724467950498e-18, 3.0815388349361226e-15]"
19,"[0.9999999999998627, 1.3992688435819856e-13, 9.413321795056807e-24, 1.4349575911620441e-27, 8.577744218433776e-22]"
20,"[0.9999999999998425, 1.6116167865212072e-13, 5.317117785300875e-31, 1.3743237381344775e-39, 3.8763035879862134e-27]"
21,"[0.9999999999998213, 1.7534986694413457e-13, 3.152451843054754e-39, 1.3950307088207795e-52, 2.3009788711432835e-35]"
