Timestep,Probs
1,"[0.21739130434782625, 0.18181818181818193, 0.20158102766798433, 0.18181818181818193, 0.21739130434782625]"
2,"[0.26987020557456587, 0.18930637050240162, 0.06900281369873296, 0.21459513084575305, 0.2572254793785462]"
3,"[0.555117928906293, 0.3587323485340404, 0.009974918815148842, 0.03314882302810757, 0.043025980716410984]"
4,"[0.27168148671947495, 0.5915179844637497, 0.09344803279244718, 0.0211944029563542, 0.022158093067972874]"
5,"[0.14892442194352912, 0.7041235909168431, 0.0891962409021921, 0.029705900562810503, 0.02804984567462363]"
6,"[0.003468878083133053, 0.9520175521706153, 0.024279914327179433, 0.015029902402726687, 0.005203753016345243]"
7,"[0.0010369036628861525, 0.9830466431665158, 0.01245458568808231, 0.0013859938415134298, 0.0020758736409996915]"
8,"[1.4552134931371245e-8, 0.9975940609238452, 0.0008015879083887006, 0.0004007941214163169, 0.0012035424942154517]"
9,"[1.0574269205549473e-16, 0.9987219840226421, 0.0005111734846389831, 8.223929858637835e-8, 0.0007667602534202638]"
10,"[1.4853434087948744e-9, 0.9789004423928126, 1.445260965647624e-8, 0.00036482044848285347, 0.02073472122075045]"
11,"[3.928165761080386e-15, 0.9700458229890332, 2.8622803276025335e-12, 1.377023176700228e-5, 0.02994040677633089]"
12,"[1.0103663362046646e-21, 0.9748210370824301, 7.356449611545728e-19, 1.2148315971689568e-7, 0.02517884143441187]"
13,"[6.230473209607593e-29, 0.9656334933195082, 4.535775773399997e-25, 2.612945751842898e-7, 0.034366245385915865]"
14,"[4.330736040370549e-9, 0.8973685701682816, 1.7244752313821592e-7, 0.0005483940401052293, 0.10208285901335852]"
15,"[1.5775390038567385e-14, 0.9482097361164392, 9.211302744111854e-11, 0.0018782354855518466, 0.04991202830587628]"
16,"[0.03537700791109803, 0.9515289964099202, 6.657811152617064e-7, 6.665942015229448e-8, 0.013093263238448605]"
17,"[0.04723311665682875, 0.9524833647669744, 1.2492502517691883e-10, 7.198947581746262e-6, 0.0002763195036882034]"
18,"[0.04841878578282985, 0.9515644486977562, 3.6341035143467337e-19, 1.928956302909021e-13, 1.6765519221749193e-5]"
19,"[0.046801590485352706, 0.9531972725471374, 1.2071554013914629e-26, 4.676125927112481e-19, 1.1369675103655474e-6]"
20,"[0.00247270813375988, 0.9975272197651706, 4.171433638999751e-36, 1.0601770332627977e-24, 7.210106921896702e-8]"
21,"[0.0001519870116990544, 0.999848008556548, 1.0309685082206795e-43, 2.3297584254676987e-30, 4.431754149348197e-9]"
