Timestep,Probs
1,"[0.20564516129032243, 0.18951612903225792, 0.20967741935483855, 0.22177419354838693, 0.17338709677419342]"
2,"[0.27439759871612535, 0.2580641728282658, 0.05349178865290938, 0.2237649131297332, 0.19028152667296605]"
3,"[0.5540061892220878, 0.3680687814974969, 0.026133172094492955, 0.02819869137705267, 0.023593165808869207]"
4,"[0.4598651369825414, 0.24077923195282785, 0.292848145995901, 0.004338322989091191, 0.0021691620796370713]"
5,"[0.8648030463042268, 0.08563253547299927, 0.047588944873723525, 0.0013169796166347609, 0.0006584937324133088]"
6,"[0.9855515917331109, 0.007313210636134341, 0.0069568310541717054, 0.00011891105105565554, 5.945552552746305e-5]"
7,"[0.9988623682938034, 1.0153483167402888e-9, 0.0006825343020319132, 0.00022758523788531874, 0.00022751115093291873]"
8,"[0.9941033178519955, 4.502055785909051e-16, 0.005383927178581198, 0.00025637748473075436, 0.0002563774846943432]"
9,"[0.9941646343639543, 1.2409850305369995e-23, 0.0029533619446548247, 0.0001441001845695311, 0.0027379035068210954]"
10,"[0.9839637783462615, 4.73012981822631e-12, 0.015624907941176974, 1.3230671044130668e-7, 0.0004111814011195585]"
11,"[0.9818771500116575, 4.764769940828127e-17, 0.01765816152732011, 2.278939957275869e-11, 0.0004646884382349167]"
12,"[0.984918355106237, 3.5926511890691546e-25, 0.014327562869799278, 7.732003429602084e-18, 0.0007540820239644415]"
13,"[0.9593045659183784, 1.3500313894673945e-9, 0.03487609620216162, 7.982615604959391e-6, 0.0058113539138219955]"
14,"[0.9587049185287704, 3.616703795575659e-16, 0.04086492581206863, 2.3439818034646287e-12, 0.00043015565681713794]"
15,"[0.9869215418096161, 4.540834417787964e-22, 0.013074871120153665, 2.6812719079551122e-17, 3.587070230976431e-6]"
16,"[0.998561880940601, 1.428265567071706e-9, 0.0014381019249995132, 2.8556609371213698e-9, 1.2850476157450763e-8]"
17,"[0.9998977539242699, 1.0154116855580772e-10, 0.00010224595033680504, 3.2717381819052123e-14, 2.3818298782600387e-11]"
18,"[0.9999946425825267, 7.08713447141076e-12, 5.357410386725646e-6, 1.119896983126524e-22, 8.152865378215427e-20]"
19,"[0.9999997521606026, 1.3873227138625775e-15, 2.4783939816571995e-7, 4.119405171914156e-31, 2.7027417332928577e-28]"
20,"[0.9999998323186923, 1.1124785154201103e-7, 5.507325146109902e-8, 1.2243671520231228e-9, 1.358340749606814e-10]"
21,"[0.9966369863026908, 0.0033626526116974005, 2.406978619015692e-7, 1.2038566578213586e-7, 2.0862499288564245e-12]"
