Timestep,Probs
1,"[0.18181818181818193, 0.17786561264822146, 0.2094861660079053, 0.23715415019762864, 0.19367588932806337]"
2,"[0.2196996995498438, 0.19809603060568703, 0.056023520876817126, 0.2815818724290993, 0.2445988765385532]"
3,"[0.4846192065637998, 0.42210173451990035, 0.00768654004751029, 0.036988810594138166, 0.04860370827465073]"
4,"[0.20215197864843756, 0.36109210020951127, 0.09108415815002177, 0.10030712785108326, 0.24536463514094642]"
5,"[0.035205236793057045, 0.06121565705018133, 0.03719687423564353, 0.0227570625633987, 0.8436251693577198]"
6,"[0.03256406516048688, 0.009313584862317774, 0.023253475232597957, 0.02790187393046548, 0.9069670008141295]"
7,"[0.062049998587397216, 0.005633411234805531, 0.11274163100888376, 0.016900232829944618, 0.8026747263389664]"
8,"[0.14446145229299015, 0.001078061029081121, 0.36445867452908287, 0.0026967091416600997, 0.4873051030071866]"
9,"[0.021484238743286904, 0.00020262639841804464, 0.056720592009626626, 0.0005065660065344202, 0.9210859768421346]"
10,"[0.014278541724879726, 0.009519028972887858, 0.005010014213050805, 0.019038056960236888, 0.9521543581289451]"
11,"[0.013128993409530536, 0.012792352552834355, 0.0003543587964773656, 0.013465634267975634, 0.9602586609731787]"
12,"[0.01666964268701046, 0.01624221595144314, 4.4992287954136297e-5, 0.008571168386939602, 0.9584719806866497]"
13,"[0.017335087350711098, 0.01646946102845131, 9.111856023785568e-5, 0.0017336505438199428, 0.9643706825167789]"
14,"[0.04398713000201763, 0.008805179882124968, 0.01453121864485007, 0.021796827838386646, 0.9108796436326204]"
15,"[0.08910606892145767, 0.008611994761525556, 0.008081347969019057, 0.08485415369668681, 0.8093464346513087]"
16,"[0.23012506745778752, 0.0648829450591881, 0.00295787217107371, 0.06784124929250068, 0.634192866019451]"
17,"[0.6608529361943947, 0.17873778345113273, 4.905992930570747e-6, 0.03314405439464282, 0.12726031996689965]"
18,"[0.9664632528216853, 0.02185410293495486, 1.0913011468000082e-6, 0.0086672525685044, 0.0030143003737107227]"
19,"[0.9952317663867086, 0.0035960152271896665, 3.29293010914855e-14, 0.0009661199839556779, 0.00020609840211505874]"
20,"[0.9643646106514417, 0.035010005480787164, 2.1992287711535976e-23, 0.0004548791564111373, 0.00017050471135788287]"
21,"[0.758543585107179, 0.24085385001695714, 7.05852067160334e-33, 0.000512180122973816, 9.038475288977448e-5]"
