Timestep,Probs
1,"[0.17692307692307713, 0.19615384615384643, 0.19230769230769257, 0.18461538461538485, 0.25000000000000044]"
2,"[0.19497631708233215, 0.2691382882773882, 0.06698610838419256, 0.2523921788025519, 0.21650710745353494]"
3,"[0.19069028618123396, 0.1826082390031457, 0.07754488973163162, 0.39009012281293914, 0.15906646227104884]"
4,"[0.22495607589184116, 0.13806329300527506, 0.08351440070020245, 0.408397183002627, 0.1450690474000541]"
5,"[0.07808244520880096, 0.013836694227167332, 0.10133502837391772, 0.6444839731422511, 0.16226185904786228]"
6,"[0.05244366457248644, 0.0022700699931563983, 0.04900926325830234, 0.7191505135904087, 0.17712648858564542]"
7,"[0.019424846949283637, 0.0002310808811894472, 0.02311492879778207, 0.7640066395843028, 0.19322250378743913]"
8,"[0.008139195053382006, 0.00030028079492463734, 0.018348747863305176, 0.8005495905303567, 0.1726621857580289]"
9,"[0.0005495918076336911, 2.1841109957731454e-5, 0.0005037624852049043, 0.8604310583426001, 0.13849374625460334]"
10,"[3.46778826276685e-5, 2.857785403746152e-5, 3.4673407757903646e-5, 0.9915497032138947, 0.008352367641681343]"
11,"[2.2926360088927118e-6, 3.590226099122079e-5, 2.292635998564702e-6, 0.998833755558352, 0.001125756908653114]"
