Timestep,Probs
1,"[0.16731517509727611, 0.21011673151750943, 0.23346303501945487, 0.18677042801556398, 0.20233463035019428]"
2,"[0.2235157079490146, 0.2627083604740932, 0.08304257241256621, 0.2592159383412091, 0.17151742082311666]"
3,"[0.24622112014779088, 0.18646981635966917, 0.05368288441604093, 0.27952610193289085, 0.23410007714360848]"
4,"[0.2807306384549096, 0.2033578780067065, 0.031821239984369976, 0.24967992860006974, 0.23441031495394277]"
5,"[0.10570739779251646, 0.17642524819294267, 0.045573579264138006, 0.39235527629474987, 0.2799384984556529]"
6,"[0.017630320314891982, 0.04647186161505787, 0.0792461126261307, 0.42267902195541135, 0.43397268348850837]"
7,"[0.0006944212972437816, 0.027275325061383804, 0.040708202386975395, 0.46065627768166606, 0.4706657735727316]"
8,"[3.6540989900235274e-5, 0.02676638404487749, 0.009847943999807079, 0.4617323937468858, 0.501616737218529]"
9,"[1.2398680850828512e-6, 0.000917168506322044, 0.0019558755133916314, 0.44589545347290704, 0.5512302626392931]"
10,"[3.244503369798597e-6, 0.00012346184398788037, 0.0013795968711285945, 0.8708186753063105, 0.1276750214752045]"
11,"[0.00023678239162350313, 0.00023677404391061452, 0.0002374683905026236, 0.9360577650732972, 0.06323121010066357]"
