Timestep,Probs
1,"[0.24060150375939848, 0.16165413533834586, 0.17293233082706766, 0.18796992481203006, 0.23684210526315788]"
2,"[0.2706554405351465, 0.22140805861992544, 0.08913324028764892, 0.22995505268963465, 0.18884820786764395]"
3,"[0.23580264177673066, 0.22702353083126267, 0.11640476716109277, 0.28913563136477716, 0.13163342886613602]"
4,"[0.1698096283220494, 0.2622367090136475, 0.13271224471786497, 0.32744144663110336, 0.10779997131533467]"
5,"[0.016911131984684604, 0.11130731498504459, 0.22585541776402374, 0.46703504139661584, 0.17889109386963223]"
6,"[0.0028421878777435735, 0.013230180618621934, 0.04239938911747866, 0.6200027619576703, 0.3215254804284855]"
7,"[0.0015468333963838273, 0.005622871725464559, 0.029150021672379792, 0.6464484482106666, 0.31723182499510627]"
8,"[0.0009260514510135517, 0.008605299667278785, 0.00944125312700013, 0.5918009200288206, 0.3892264757258869]"
9,"[0.0007608942627847164, 4.1919701186743355e-5, 0.0014760838776095586, 0.654738888067759, 0.34298221409065993]"
10,"[3.943890268919374e-6, 3.75121965289167e-6, 0.001357753671477165, 0.9704312968184936, 0.028203254400108124]"
11,"[7.814654222566719e-8, 0.0004365553094232575, 7.803845643038687e-9, 0.9995633353286857, 2.341150592896158e-8]"
