Timestep,Probs
1,"[0.2016129032258063, 0.1854838709677418, 0.1532258064516128, 0.2620967741935482, 0.19758064516129017]"
2,"[0.23917643246903073, 0.18109818108279352, 0.054382387622509604, 0.28563892595950835, 0.23970407286615705]"
3,"[0.3973192669377616, 0.09015455733406377, 0.03995042505315586, 0.21359533126918645, 0.2589804194058321]"
4,"[0.5794124885945053, 0.05134371876914495, 0.11245889214377577, 0.129638472559749, 0.12714642793282438]"
5,"[0.8203829822863592, 0.073715849390747, 0.012908190500741774, 0.0794031028608042, 0.013589874961349196]"
6,"[0.9240030526426413, 0.010376970075385374, 0.01249875697614519, 0.027337187955258278, 0.0257840323505703]"
7,"[0.957385217428237, 0.0009681966375313803, 0.01113530882382854, 0.019375950979715045, 0.011135326130685783]"
8,"[0.977841979000473, 0.00043445240457126206, 0.0006518425832765628, 0.00825475101158601, 0.012816975000090793]"
9,"[0.722359462955529, 0.004049194848615346, 0.0021301019544788806, 0.11551139632481833, 0.15594984391655717]"
10,"[0.5576640136977608, 0.0007440447042688123, 0.007068411143599489, 0.2332586309755984, 0.20126489947877438]"
11,"[0.19266998056556106, 9.489044341699943e-5, 0.0009014592124607294, 0.42823257401577997, 0.37810109576278134]"
12,"[0.015141989269539755, 0.0009174140468675355, 2.0274224306268216e-9, 0.9412722861349843, 0.042668308521184806]"
13,"[0.0018743698116262017, 5.992826321076779e-5, 4.255627827044139e-15, 0.9952596001162805, 0.00280610180887922]"
