Timestep,Probs
1,"[0.19838056680161956, 0.21052631578947384, 0.23076923076923098, 0.20242914979757098, 0.15789473684210528]"
2,"[0.2710706540005512, 0.22095631351009212, 0.04498928086850392, 0.1879269492970658, 0.27505680232378665]"
3,"[0.4464828343653341, 0.14353534907446727, 0.04988460048263143, 0.14564390492661408, 0.21445331115095242]"
4,"[0.5418625774254351, 0.27870681682379683, 0.05267841265228186, 0.048738373434253475, 0.07801381966423288]"
5,"[0.9496759078452813, 0.030706416166622865, 0.006922616479293646, 0.0017288743213299794, 0.010966185187470282]"
6,"[0.8936694751984338, 0.06372867322858727, 0.013396293121189031, 0.006576345308912484, 0.022629213142875925]"
7,"[0.9432470293067853, 0.026379348426842354, 0.012910091902177871, 0.012860001485032139, 0.0046035288791664445]"
8,"[0.6593729768948332, 0.01732711709608887, 0.15298576636282243, 0.16059279259222442, 0.009721347054031127]"
9,"[0.22573206104292173, 0.006026741079229036, 0.6870940166298048, 0.0639230891289008, 0.017224092119142116]"
10,"[0.04872494571937366, 0.012738535026849672, 0.8652896925324443, 0.05477595962324477, 0.018470867098085805]"
11,"[0.22026670332885037, 0.008561330198268723, 0.3266977114438896, 0.3377447240529687, 0.10672953097602228]"
12,"[0.02934745619972183, 0.011850890944929002, 2.0923063041700854e-7, 0.9458190913112904, 0.01298235231342479]"
13,"[0.002713443707258357, 0.015505820682623503, 6.83403729622289e-15, 0.980111357170188, 0.00166937843992342]"
