Timestep,Probs
1,"[0.2123552123552123, 0.19691119691119688, 0.2355212355212354, 0.1621621621621622, 0.19305019305019303]"
2,"[0.30009335135989235, 0.15121736492286542, 0.09129232424977832, 0.15964442370961338, 0.29775253575785127]"
3,"[0.502798772350344, 0.08267449855159244, 0.04132748455689876, 0.1075595260689686, 0.2656397184721953]"
4,"[0.7888852997895099, 0.10501673078276848, 0.015799674605983204, 0.028217681166063827, 0.06208061365567295]"
5,"[0.9343996820486505, 0.014299573491494598, 0.002861562658121831, 0.04718302274307598, 0.0012561590586578374]"
6,"[0.7380371246958671, 0.03779644792779484, 0.023746437295592174, 0.19231843126786574, 0.008101558812881058]"
7,"[0.6332904660354611, 0.028386501666759167, 0.14423967386957842, 0.17928804696726988, 0.014795311460930757]"
8,"[0.4519650743481523, 0.01660084388253467, 0.04672859707465695, 0.48429484725800764, 0.00041063743665003795]"
9,"[0.2874477262314256, 0.013652455404928808, 0.005784065993829879, 0.6931157523679093, 1.9074027670283733e-12]"
10,"[0.0437521625193609, 0.024464490050835005, 0.005312483319544157, 0.9264708641102584, 1.116380839181228e-22]"
11,"[0.006680239994270595, 0.0008422563079225998, 0.0004037361205080772, 0.9920737675772996, 3.040561895649441e-29]"
12,"[0.00023057815450970326, 1.0178345720198804e-9, 0.01844561854628325, 0.9813238021795984, 1.0176915240487124e-10]"
13,"[1.4725826899926575e-5, 2.324156631338087e-16, 0.011109293093102223, 0.9888759810799965, 2.323762614249608e-16]"
