Timestep,Probs
1,"[0.2186234817813767, 0.21052631578947384, 0.18218623481781385, 0.18218623481781385, 0.2064777327935224]"
2,"[0.2077619630048249, 0.1696220259390421, 0.19270654688133965, 0.18032771477401735, 0.24958174940077668]"
3,"[0.2490589764669892, 0.23634956806515903, 0.04545897494379747, 0.3606566089228324, 0.10847587160122175]"
4,"[0.29829155738611374, 0.24022954885238937, 0.011282211684607902, 0.36516648859786854, 0.08503019347902109]"
5,"[0.03691414318422321, 0.03318730014181489, 0.0334080938401371, 0.8103480889124035, 0.08614237392142317]"
6,"[0.00039638695751067766, 0.005548806570821798, 0.003567369243240543, 0.8830616418609867, 0.10742579536743856]"
7,"[2.6279179007155097e-5, 0.000276574426413869, 0.00021091822777316333, 0.8746337959575916, 0.12485243220921627]"
8,"[1.6898196566481014e-6, 4.562628349790203e-5, 1.3518557514775006e-5, 0.8595996210450855, 0.14033954429424608]"
9,"[6.847828499559627e-9, 3.2362176637018657e-6, 7.503399006332738e-7, 0.8522434434525743, 0.14775256314203095]"
10,"[3.3634527599053477e-6, 0.0894300429851281, 0.02206715156471002, 0.20325555339331838, 0.6852438886040849]"
11,"[2.3683641019625875e-7, 0.017680791313399943, 0.005144417868617274, 0.002209057197634789, 0.97496549678394]"
12,"[9.420817647907312e-17, 0.002095409684640359, 0.000268645960551322, 5.3884599851709856e-5, 0.9975820597549575]"
13,"[3.1590605065981075e-12, 0.000991578741081139, 0.0002478747195484822, 1.230665865732098e-10, 0.998760546413148]"
