Timestep,Probs
1,"[0.1865079365079363, 0.22619047619047583, 0.21428571428571397, 0.18253968253968234, 0.19047619047619024]"
2,"[0.175740749068566, 0.207787928582449, 0.19365952113204496, 0.21778074821152918, 0.20503105300541094]"
3,"[0.18945638052925382, 0.29978389006123857, 0.0451579989887056, 0.4070893192662749, 0.05851241115452764]"
4,"[0.19432775471953453, 0.2893085533962008, 0.023085513486550652, 0.48684159241021346, 0.006436585987500386]"
5,"[0.11583502873670073, 0.03767085744297507, 0.02393927096614426, 0.8106155611289303, 0.011939281725248066]"
6,"[0.015518927125963635, 0.009540145178026193, 0.029126022368677597, 0.9457384071158418, 7.649821149104088e-5]"
7,"[8.678783280608133e-9, 0.0004858220851994418, 0.0016798924280665944, 0.9932783216738336, 0.004555955134111361]"
8,"[5.725176594768169e-20, 3.895172519355686e-5, 9.737946290258577e-5, 0.9998636555822378, 1.3229667082020582e-8]"
9,"[1.9112065804046677e-29, 2.5960360301964166e-6, 2.9854414347294196e-5, 0.9999675495266394, 2.2980471654508707e-11]"
10,"[1.0434710161340578e-37, 2.8826666977127118e-5, 0.0005779746728914012, 0.9993931986601284, 1.3905005331047227e-19]"
11,"[5.0165248094564347e-45, 2.8641508882067587e-5, 0.0005742622530854558, 0.9993970962380314, 5.488183923162443e-25]"
12,"[2.51523975261669e-12, 0.004097728308521305, 3.6173277667072307e-9, 0.9959022676666787, 4.049566717893778e-10]"
13,"[1.7223278864849211e-12, 0.0028407822294834687, 1.583977947187211e-11, 0.9971592063612958, 1.1391663015438389e-8]"
