Timestep,Probs
1,"[0.22000000000000017, 0.18000000000000013, 0.21200000000000016, 0.16400000000000012, 0.22400000000000017]"
2,"[0.20337279392507676, 0.15210788061430572, 0.20944339903262377, 0.1817875118436396, 0.2532884145843547]"
3,"[0.276759745316717, 0.2473066332963772, 0.08276290875659988, 0.30335993980662446, 0.08981077282368084]"
4,"[0.26867589617895277, 0.2728547901928045, 0.07107480766221709, 0.3217860973813264, 0.065608408584699]"
5,"[0.06387070485859032, 0.037731827321311744, 0.05381121839400569, 0.6620256668594685, 0.18256058256662436]"
6,"[0.0190351001969282, 0.0008460006381351946, 0.0372263643855727, 0.7432309660249278, 0.1996615687544338]"
7,"[0.0014033948344776548, 6.452672639864974e-5, 0.0037453739284923674, 0.7910097395441632, 0.20377696496646813]"
8,"[9.263543733842422e-5, 4.518800728923474e-6, 0.0002620904449611223, 0.8363288957876743, 0.1633118595292968]"
9,"[0.005131729751949468, 0.000256669009225217, 0.0005139180952894798, 0.8085825346001569, 0.18551514854337722]"
10,"[0.0012976932879642078, 6.82776772553017e-5, 0.0001365553545116823, 0.18503638572015832, 0.813461087960111]"
11,"[0.0003735146326290321, 1.2020285287231368e-7, 0.0007470305796533644, 0.002614734913312079, 0.9962645996715549]"
12,"[2.3015204191246755e-5, 2.6476125529245463e-13, 4.603040838249253e-5, 0.00011514440804979265, 0.9998158099791138]"
13,"[1.443102720146147e-6, 9.046182601440013e-23, 1.4435670625005098e-6, 3.68440995318082e-6, 0.9999934289202654]"
