Timestep,Probs
1,"[0.18257261410788397, 0.20331950207468902, 0.2572614107883821, 0.17842323651452296, 0.17842323651452296]"
2,"[0.15884378277684244, 0.16054430481790208, 0.28809499414243367, 0.2030611836942703, 0.18945573456855191]"
3,"[0.2517258493240013, 0.15938758690630436, 0.06255413546990989, 0.39416583725281634, 0.13216659104696785]"
4,"[0.33663996764520776, 0.18864211727669133, 0.013970965223617224, 0.35153286309336823, 0.10921408676111562]"
5,"[0.05108049096190603, 0.02905937311451566, 0.027344208883533363, 0.6719308497857149, 0.2205850772543302]"
6,"[0.0012367322718241063, 0.00041260775684000424, 0.04122071979316471, 0.7572152388884299, 0.1999147012897424]"
7,"[5.951045927982268e-5, 2.975050487391623e-5, 0.013120033882036706, 0.7836356271752931, 0.20315507797851734]"
8,"[3.823541071882579e-6, 1.442931791099071e-10, 0.01319126597795825, 0.8368127027828204, 0.14999220755385645]"
9,"[2.6956634345498207e-7, 3.637035115956763e-16, 0.0009298726147394566, 0.8352329956611984, 0.16383686215771792]"
10,"[9.669204487747209e-11, 5.3058713372734e-12, 0.03700085888405527, 0.20448090328286397, 0.7585182377310812]"
11,"[1.1550868940781131e-12, 8.654248158098132e-13, 0.015709297333303517, 0.04588092596594591, 0.9384097766987274]"
12,"[1.866826876875572e-12, 2.7730185168726984e-16, 0.03606806949721569, 0.0040066065693496146, 0.9599253239315713]"
13,"[6.628818473462978e-22, 1.7063037998027286e-30, 0.009984815414829583, 0.00020044499460679865, 0.9898147395905647]"
