Timestep,Probs
1,"[0.19066147859922156, 0.214007782101167, 0.20622568093385185, 0.1556420233463034, 0.23346303501945487]"
2,"[0.1775213094743331, 0.186624579912923, 0.20378134291174285, 0.18837530064313332, 0.24369746705786788]"
3,"[0.20798314090848977, 0.24488675323031162, 0.07026747109561926, 0.31972570196826733, 0.15713693279731222]"
4,"[0.25452325440384177, 0.2617637884968923, 0.04427709660485976, 0.358122022907852, 0.08131383758655385]"
5,"[0.12537807999422873, 0.026204563910069013, 0.07332656654569294, 0.6708519340208176, 0.10423885552919179]"
6,"[0.014964577006329933, 0.0023665334302236194, 0.027514273012947774, 0.8692776272436885, 0.08587698930680938]"
7,"[1.0119931444203972e-10, 1.3881936137453849e-12, 0.0022987653944689735, 0.914922845598202, 0.08277838890474053]"
8,"[5.0304737369335515e-20, 6.985704185143615e-23, 0.00014642464599663689, 0.9374604937491475, 0.0623930816048527]"
9,"[2.378502134124716e-30, 2.6431829504523387e-31, 9.80057158918844e-6, 0.9197837495609281, 0.08020644986748485]"
10,"[5.770432336341837e-40, 5.194180657211781e-39, 5.104919867885128e-5, 0.48370736548863236, 0.5162415853126888]"
11,"[7.432709178299212e-18, 4.876600491882279e-13, 0.0007249244583391157, 0.09589462653743129, 0.9033804490037426]"
12,"[4.401997757951415e-32, 2.105497537617107e-25, 4.652221753915662e-5, 0.006420492685800363, 0.9935329850966615]"
13,"[2.4470222760167524e-19, 1.9820880435736508e-16, 0.00010636204174890111, 9.494715089520923e-11, 0.9998936378632991]"
