Timestep,Probs
1,"[0.21457489878542527, 0.1619433198380567, 0.2064777327935224, 0.2186234817813767, 0.19838056680161956]"
2,"[0.296107226042397, 0.11631181468770589, 0.12928665858610258, 0.17052830566457855, 0.28776599501921646]"
3,"[0.2600465754845645, 0.04261816111273385, 0.29642187884547816, 0.18776150732761915, 0.21315187722960544]"
4,"[0.4245350688998707, 0.07129887048824717, 0.24259211783876466, 0.20509173234272976, 0.05648221043038687]"
5,"[0.15889521006321747, 0.02211520045087586, 0.43325200363465727, 0.21334908444789458, 0.17238850140335468]"
6,"[0.050240869882437846, 0.015920887001236287, 0.5133091121119113, 0.22700876447881732, 0.19352036652559831]"
7,"[0.05324682851051702, 0.0008918300103145403, 0.5289898123452865, 0.029150787480314664, 0.38772074165356774]"
8,"[0.21053180028634744, 1.89678177885112e-13, 0.597737470197519, 0.017857007422977828, 0.17387372209296642]"
9,"[0.28567031978438684, 8.000935974318836e-21, 0.5507334981155882, 0.0017065386758817619, 0.16188964342414275]"
10,"[0.35548884250368046, 1.7050367296580534e-23, 0.5123758645631924, 0.001767442877945489, 0.1303678500551815]"
11,"[0.21222211523058465, 2.071080637421293e-5, 0.7074735968914042, 0.0007969421400135815, 0.07948663493162303]"
12,"[0.07557848427089199, 4.450210196770122e-5, 0.8106040363363568, 0.001707475386138788, 0.11206550190464501]"
13,"[0.007691948859700342, 0.0059190764703808876, 0.9785907911508324, 0.0003115315780782116, 0.007486651941010005]"
14,"[0.006114052944156502, 0.007610567865283758, 0.9790020867040509, 0.0004005562034360243, 0.006872736283075395]"
15,"[0.005353330910368277, 0.0087024947314244, 0.8956527465478347, 0.0004580260384960219, 0.08983340177187463]"
16,"[0.002527915877010168, 0.0017121528713064734, 0.6975749222293172, 7.557115570968531e-10, 0.2981850082666563]"
17,"[0.0030544956055800435, 0.0006104833139756596, 0.21915869199525528, 3.395141417758041e-8, 0.7771762951337745]"
18,"[0.00019816959663929422, 4.950655750531197e-5, 0.0167858286233603, 2.048309350437174e-17, 0.9829664952224958]"
19,"[1.0439938292963137e-9, 0.0002564202594797227, 1.4145218989738722e-12, 1.725026706065694e-13, 0.9997435786949416]"
