Timestep,Probs
1,"[0.20149253731343303, 0.20149253731343303, 0.19402985074626883, 0.19029850746268673, 0.21268656716417933]"
2,"[0.2830695039395159, 0.19899744916372974, 0.09294294178802327, 0.1847278052324583, 0.24026229987627346]"
3,"[0.31776305726176907, 0.20720229571491006, 0.12295678355631083, 0.17020611672297237, 0.18187174674403764]"
4,"[0.21655062589075028, 0.27726273431156084, 0.13070371121996072, 0.22003075732914443, 0.1554521712485838]"
5,"[0.07426389485796085, 0.09498781230882586, 0.4036688491116243, 0.3822289127421185, 0.04485053097946959]"
6,"[0.004038042533521524, 0.026543197702042623, 0.5263877897823864, 0.4211101920621743, 0.021920777919876042]"
7,"[0.005343685424722057, 0.07689130270020167, 0.6987196058272626, 0.21209554807876974, 0.0069498579690443684]"
8,"[0.009429273849162253, 0.0471466037478186, 0.571712263661624, 0.3622824429737992, 0.009429415767595031]"
9,"[0.018644661679294725, 0.06789546264629752, 0.5461409015026144, 0.348674312444375, 0.01864466172741904]"
10,"[0.024173235912966152, 0.24257822189796335, 0.5996602417781546, 0.13146786507650976, 0.0021204353344064317]"
11,"[0.006221181756914032, 0.15785892416351424, 0.7930340170192998, 0.03644640824756028, 0.006439468812710903]"
12,"[2.5261962042491606e-13, 0.055201476921780034, 0.9128798959087517, 0.03191862716716718, 2.0462189254418065e-12]"
13,"[8.239243193552254e-21, 0.005914665554408326, 0.9804134224669314, 0.013671911978660377, 9.14217395448966e-22]"
14,"[4.305721733338364e-31, 0.004140115624604453, 0.9758716782676602, 0.01998820610773403, 4.72579214634701e-32]"
15,"[1.9515975342393874e-12, 0.06368050539522281, 0.6338378417990407, 0.302481651398424, 1.4053644243817426e-9]"
16,"[3.442296444748062e-13, 0.0086986985311448, 0.30103406779590414, 0.6902672316399657, 2.0326416276592966e-9]"
17,"[2.0448009763247014e-25, 0.0004926340027131249, 0.14549293724263623, 0.8540144287546498, 8.694853838290828e-18]"
18,"[3.610582506782825e-13, 0.004830327429425725, 0.14975014003382583, 0.8454195325100633, 2.6321146474447168e-11]"
19,"[1.0189482762223333e-18, 0.0038128753384467653, 0.16016058869544014, 0.8360265359661148, 1.132164725057342e-19]"
