Timestep,Probs
1,"[0.18951612903225792, 0.1693548387096773, 0.2177419354838708, 0.19354838709677405, 0.22983870967741918]"
2,"[0.25639626474225014, 0.16603138781239274, 0.08165489543418791, 0.18889505310760266, 0.30702239890356614]"
3,"[0.38229481917249863, 0.13990970713911702, 0.08342012510483789, 0.18317310468164572, 0.2112022439019013]"
4,"[0.23672004694587664, 0.07699406035475215, 0.0591681703367819, 0.49694458960047855, 0.13017313276211037]"
5,"[0.3449327582255197, 0.2814235584925787, 0.04613502172345852, 0.30040183518289015, 0.02710682637555211]"
6,"[0.5524465257406748, 0.15922366919363118, 0.030813618852028116, 0.21276286746428089, 0.044753318749385006]"
7,"[0.6397302257160687, 0.0350151325847114, 0.03844233395425679, 0.2498922135575452, 0.03692009418741836]"
8,"[0.09300787957258039, 0.0022138685048804178, 0.00740082789233393, 0.7711514925229223, 0.1262259315072817]"
9,"[0.016217039191247895, 0.0001402613716883371, 0.005637044337882442, 0.7757571841423424, 0.20224847095683943]"
10,"[0.00023547184924271, 0.00023547277140099782, 0.0047019554065489255, 0.8074562780426433, 0.18737082193016652]"
11,"[4.977689531500307e-9, 1.546931949506784e-5, 0.0003093863875483924, 0.8097910852511533, 0.18988405406411407]"
12,"[1.6508887392762815e-16, 4.6176336964417534e-12, 5.033215981255169e-9, 0.9895034360591695, 0.010496558902997914]"
13,"[5.829627508920583e-26, 1.0667348617892734e-17, 1.291934309943319e-15, 0.9990634073810718, 0.0009365926189272101]"
