Timestep,Probs
1,"[0.2066115702479336, 0.15289256198347098, 0.2314049586776856, 0.19834710743801628, 0.21074380165289228]"
2,"[0.30269995711299885, 0.1596399585902987, 0.09000496260827887, 0.17100927950110842, 0.2766458421873154]"
3,"[0.45603606954902565, 0.09598732865768268, 0.06908830139998338, 0.11281264423234692, 0.2660756561609603]"
4,"[0.706576246545769, 0.04695040119305668, 0.03520702655203985, 0.06808642550539305, 0.14317990020374205]"
5,"[0.7580329636562192, 0.13423671255705683, 0.05032768808553767, 0.037755388044869276, 0.019647247656316372]"
6,"[0.25573447300722124, 0.05819059288352304, 0.07197246952334246, 0.5972578339968683, 0.016844630589044545]"
7,"[0.04171403498152064, 7.444337047896014e-6, 0.1527565276957945, 0.7979494076238607, 0.007572585361773788]"
8,"[0.009670421088115059, 7.831461856308205e-14, 0.0874058508109858, 0.9014723519602447, 0.0014513761405758052]"
9,"[0.0023103731729029503, 3.4535077995404914e-9, 0.05181931565946915, 0.9455741824474874, 0.0002961252666275823]"
10,"[0.0008237282824810676, 1.9833608876514486e-12, 0.0437151088361779, 0.9550971796283021, 0.00036398325105506006]"
11,"[5.263195550345296e-5, 5.153572911535357e-19, 0.0023586026520656207, 0.9975649573176585, 2.380807477480567e-5]"
12,"[3.098050011436446e-6, 1.5621503877431195e-27, 0.00014428777826972828, 0.9998246552199767, 2.7958951740087984e-5]"
13,"[2.0177115077799688e-7, 4.9897553614526306e-36, 4.039666263721473e-5, 0.9999575805815791, 1.8209846335602152e-6]"
