Timestep,Probs
1,"[0.22619047619047583, 0.20634920634920606, 0.1865079365079363, 0.17857142857142838, 0.2023809523809521]"
2,"[0.2800207789955601, 0.2202409069332235, 0.05086550214309491, 0.18143659160898074, 0.2674362203191406]"
3,"[0.34870163634129786, 0.1794350992457107, 0.04317237870739087, 0.11542825187312547, 0.3132626338324748]"
4,"[0.3341409165690238, 0.3957040970570679, 0.026063583213445013, 0.05214408713414368, 0.19194731602631715]"
5,"[0.34944392525054496, 0.3502606251269809, 0.09323229600862602, 0.024487553031403295, 0.18257560058244404]"
6,"[0.12693772800367847, 0.5180992573147555, 0.02469857842743601, 0.02469817914395596, 0.30556625711017354]"
7,"[0.28084333650463306, 0.16844797731143443, 0.024214243225195782, 0.04885535241491622, 0.4776390905438208]"
8,"[0.1878346462646012, 0.14999505992267612, 1.9810803909953838e-6, 0.15404837183349873, 0.5081199408988343]"
9,"[0.019205114049664743, 0.015737601954207488, 1.8382854299774512e-13, 0.23351117554317322, 0.7315461084527702]"
10,"[0.006015328564791316, 0.000572888652941837, 7.477133768727927e-6, 0.3156615115289376, 0.67774279411956]"
11,"[0.0003882076322705975, 1.8539611559853373e-5, 1.914517150698512e-12, 0.34702584982241624, 0.6525674029318373]"
12,"[6.727870198462337e-5, 3.203747750408616e-6, 1.6289738379089175e-20, 0.9009683785103021, 0.09896113903996144]"
13,"[0.0007469438618168746, 0.00024898065142986013, 2.470796869409142e-10, 0.9982571303899995, 0.0007469448496722348]"
