Timestep,Probs
1,"[0.16803278688524598, 0.20491803278688536, 0.15573770491803285, 0.2254098360655739, 0.24590163934426246]"
2,"[0.027884400303123013, 0.2777475058096346, 0.05467511045473534, 0.16949152840550052, 0.47020145502700683]"
3,"[0.006477476150656146, 0.07130302694483295, 0.02753573103207968, 0.1906504795359203, 0.7040332863365102]"
4,"[0.001765865712931268, 0.001772684709113259, 0.0017650011073136425, 0.21934504385787937, 0.7753514046127644]"
5,"[0.0017196226312819608, 0.0017187381560118495, 0.0020623526338341574, 0.20361078328151763, 0.7908885032973563]"
6,"[0.0007247232394877568, 0.0007247102846338593, 0.0010870643473399606, 0.3478613718549077, 0.6496021302736309]"
7,"[3.74835597592587e-12, 0.0006190939489198822, 4.164839973251051e-14, 0.6680487486823358, 0.3313321573649534]"
8,"[2.7409874558321274e-23, 6.72941889412429e-5, 2.220199839224015e-22, 0.550681712113312, 0.44925099369774657]"
9,"[7.825199840438973e-8, 0.004620702265724042, 8.694664671538193e-9, 0.49144999637372105, 0.50392921441389]"
10,"[3.5604703965620805e-17, 0.0003858252112321376, 2.102418208395097e-12, 0.3467970184593464, 0.6528171563273193]"
11,"[1.9245295827815137e-27, 0.0006544484123603956, 6.039366391521396e-17, 0.12878963920029218, 0.8705559123873463]"
12,"[6.853133362203643e-37, 4.2767348053793136e-5, 2.3895398498450087e-27, 0.10449342060222275, 0.8954638120497229]"
13,"[1.8977171449622904e-14, 0.0002604981075372089, 1.3834357986775058e-12, 0.11463650820293153, 0.8851029936881257]"
14,"[6.186604026028505e-24, 1.6853303383910624e-5, 6.864588028880976e-25, 0.006944524468814566, 0.993038622227798]"
15,"[2.6145046751267087e-35, 1.0600046063489261e-6, 2.614106244057619e-35, 0.0007844145933877906, 0.9992145254020043]"
