Timestep,Probs
1,"[0.20164609053497953, 0.15637860082304528, 0.20164609053497953, 0.19753086419753096, 0.24279835390946522]"
2,"[0.028269195547219583, 0.3265016013776853, 0.09469970506560364, 0.13286216693678854, 0.41766733107270365]"
3,"[0.008520244716630992, 0.055636330012452585, 0.10724724389948245, 0.11429309529049886, 0.7143030860809355]"
4,"[0.0009829534769804703, 0.004260421429971413, 0.014417621095502662, 0.02785057324641406, 0.9524884307511294]"
5,"[0.00035986914917491533, 0.010665420633656641, 0.026582564061433278, 0.03514931377561497, 0.927242832380122]"
6,"[0.0011989698988241332, 0.0047958589572195, 0.03000884551895064, 0.04796900528721918, 0.9160273203377846]"
7,"[0.00031348070146351384, 1.897994984777834e-13, 0.0015846479918588316, 0.03636362634374705, 0.9617382449627452]"
8,"[0.00040215507055014853, 1.0643498758108157e-26, 0.0008478070321675879, 0.002836251550196432, 0.9959137863470848]"
9,"[0.0005102970038087065, 3.873368255797489e-36, 0.001074387259024075, 0.0026320582301712237, 0.995783257506994]"
10,"[3.1880732508950726e-5, 1.1867659519146735e-44, 0.000671178175104951, 0.0025185781355664865, 0.9967783629568193]"
11,"[2.106186052369309e-6, 4.2723027979773814e-54, 8.225242895590794e-5, 0.0008425970847326859, 0.9990730443002609]"
12,"[3.722229443966087e-9, 1.3436681264768424e-13, 1.9604117965296647e-10, 0.0042165732510284935, 0.9957834228305681]"
13,"[7.20117879045592e-16, 3.904389979535703e-21, 7.03272219770692e-20, 0.0002775922058063706, 0.999722407794195]"
14,"[1.1971682087288515e-22, 1.6262510611009736e-32, 4.01818878921959e-34, 6.82738224705309e-11, 0.9999999999317306]"
15,"[2.9150987759297447e-29, 6.035969639474672e-43, 1.851311907124844e-46, 1.496325990241854e-16, 1.0000000000000013]"
