Timestep,Probs
1,"[0.1902834008097167, 0.23076923076923098, 0.15789473684210528, 0.1902834008097167, 0.23076923076923098]"
2,"[0.037328227415575885, 0.3582186656585337, 0.05631991175183073, 0.16306504822735066, 0.38506814694670927]"
3,"[0.06376429200319059, 0.11378430984539434, 0.13171184330266253, 0.02454139048506186, 0.6661981643636898]"
4,"[0.006883302402322451, 0.014914961855100745, 0.01223700063793578, 0.009178854409102606, 0.9567858806955374]"
5,"[0.015092780222061779, 0.015329772261475395, 0.04314141442519571, 0.00991854463294966, 0.9165174884583203]"
6,"[0.018177075617624543, 0.008431119563918989, 0.034774383029056756, 0.0007902975603105275, 0.93782712422909]"
7,"[0.004896602060374522, 0.03427627640553292, 0.0065290945063027775, 0.0016558961746673754, 0.9526421308531225]"
8,"[0.017963735910511966, 0.02256997380626832, 0.018424494309439664, 0.02626803120775199, 0.9147737647660305]"
9,"[0.02293968507319584, 0.027677028432554412, 0.012367468506856768, 0.012352227918678654, 0.92466359006871]"
10,"[0.016581796203345024, 0.03183592486019719, 0.015833745416194193, 0.01508581463919336, 0.9206627188810689]"
11,"[0.002484692412926549, 0.0059776722736723355, 0.01093296816644513, 0.048699974259450045, 0.9319046928875034]"
12,"[0.00013538367707636358, 0.001590641142311711, 0.012285091351944638, 0.02704071457968194, 0.9589481692489861]"
13,"[7.603510337453178e-6, 0.00097378739732811, 7.65214768068111e-6, 0.0011031780491628897, 0.9979077788954943]"
14,"[1.9892439764215306e-16, 0.00021618619139065383, 8.563188061280599e-10, 0.00043112474506339977, 0.9993526882072309]"
15,"[5.856218880559927e-26, 1.2939663153174373e-5, 2.0419026896270465e-16, 0.00024585776315019873, 0.9997412025736957]"
