Timestep,Probs
1,"[0.20400000000000015, 0.18000000000000013, 0.23200000000000018, 0.21600000000000016, 0.16800000000000012]"
2,"[0.026621568814844523, 0.30580205546583333, 0.10716744154789698, 0.19044391742521244, 0.36996501674621257]"
3,"[0.006950849210721295, 0.11110660250171116, 0.06551458567186767, 0.05331101006742763, 0.7631169525482708]"
4,"[0.0018352188042803645, 0.007336649308591179, 0.005137804080549047, 0.02641191565677949, 0.9592784121497987]"
5,"[0.006686810056447494, 0.010639027383106136, 0.014893230337807453, 0.23983455983598748, 0.7279463723866512]"
6,"[0.012283061700309664, 0.01228297377714056, 0.14501025056893718, 0.20394162961185874, 0.6264820843417517]"
7,"[0.0023193388171360105, 0.0009277355498719276, 0.3089886543355767, 0.1296880285110318, 0.558076242786384]"
8,"[0.003995315929048127, 2.181903307856542e-8, 0.6188850268900602, 0.24148706491198024, 0.1356325704498785]"
9,"[0.010584828738819708, 9.831264899357285e-9, 0.6519861567429158, 0.25985804899683657, 0.07757095569016241]"
10,"[0.015831282792071875, 4.67608126807445e-18, 0.5996670658503285, 0.27611825359716774, 0.1083833977604323]"
11,"[0.020481276714739958, 2.189588191957314e-24, 0.7139084533052292, 0.07052088029278607, 0.19508938968724454]"
12,"[0.042387034737179856, 1.91768927554482e-13, 0.7018962714516906, 0.03848296712209324, 0.21723372668884383]"
13,"[0.007684914554453434, 2.535649312210041e-23, 0.21961473379005964, 0.008589709678295292, 0.7641106419771914]"
14,"[0.0015974457220117222, 3.481860962231164e-12, 0.007030501067704276, 0.0019178308684012384, 0.9894542223383976]"
15,"[9.598963640869109e-5, 7.819587364600961e-24, 0.001401516645262339, 0.00046075025672299405, 0.9980417434616039]"
