Timestep,Probs
1,"[0.22440944881889735, 0.18503937007873994, 0.18897637795275568, 0.2204724409448816, 0.1811023622047242]"
2,"[0.21830555156757483, 0.2203791995651575, 0.16202608933279414, 0.22186034052848355, 0.17742881900599017]"
3,"[0.3864843811352967, 0.48892193685591423, 0.045205550524499656, 0.052127461621523194, 0.027260669862766145]"
4,"[0.3914728732887735, 0.5606312585323505, 0.042912475315061364, 0.002768555080525145, 0.0022148377832901267]"
5,"[0.5726143922057603, 0.41071195687084217, 0.009787103378741231, 0.0006989526623325486, 0.006187594882323811]"
6,"[0.7752303170170423, 0.21146102515774903, 0.0018484194753121278, 0.0022181277494869095, 0.009242110600411961]"
7,"[0.7754990964535252, 0.22318599166319866, 0.00012644231781574884, 0.0010493498254647662, 0.0001391197399938064]"
8,"[0.7857628249381506, 0.21345953502500375, 8.266611753551501e-5, 0.0006123078014667088, 8.266611784554062e-5]"
9,"[0.7984087074874203, 0.2013176774064244, 0.00010107904166031703, 0.00010108382626141773, 7.145223823489043e-5]"
10,"[0.7759811746882027, 0.22379746687918214, 8.499312084136945e-5, 4.690507566418262e-5, 8.94602361076296e-5]"
11,"[0.7667475603020252, 0.23171647342562943, 0.0005141655548384556, 0.000260391999662716, 0.0007614087178427816]"
12,"[0.15988758858727914, 0.839815990977647, 0.00011849951953011404, 5.9249760105969806e-5, 0.0001186711554369079]"
13,"[0.00267092741529607, 0.9963668670245823, 0.00024060702706148876, 0.0002405297391072253, 0.0004810687939501168]"
