Timestep,Probs
1,"[0.19762845849802385, 0.2094861660079053, 0.21739130434782625, 0.1857707509881424, 0.1897233201581029]"
2,"[0.1903818100743739, 0.19603996735638238, 0.20169722726839664, 0.20056567809484263, 0.21131531720600374]"
3,"[0.3939235494851806, 0.4363089295238143, 0.1026253580118905, 0.02297135268585689, 0.044170810293257035]"
4,"[0.43062662431352267, 0.4764930651147131, 0.07814892588751432, 0.006796625510513213, 0.007934759173735883]"
5,"[0.520199866251981, 0.4368233982603516, 0.03331467697217449, 0.0033580051993935944, 0.006304053316098838]"
6,"[0.5787722654205512, 0.4133706608527402, 0.004116123064359449, 0.0018704738543229393, 0.0018704768080273482]"
7,"[0.5773257206116568, 0.42183398243452036, 0.0006358966449690203, 0.00011355166745155072, 9.084864140184199e-5]"
8,"[0.5476711970281601, 0.45165895573837983, 0.000603011034998977, 6.089520304173698e-5, 5.940995418916962e-6]"
9,"[0.502262257157492, 0.49761464071033745, 7.90827798710368e-5, 3.8661223951824785e-5, 5.3581283491084344e-6]"
10,"[0.5009781845259215, 0.49901126000974605, 7.605098526312021e-6, 2.5759212631972692e-6, 3.7444454352236477e-7]"
11,"[0.4812083016617663, 0.5168994048495051, 0.001018572251350373, 0.0002510094239215766, 0.0006227118134589097]"
12,"[0.0691646425622592, 0.9301326486646229, 8.785691976896379e-5, 2.9278660020093108e-5, 0.0005855731933287565]"
13,"[0.017522733171064276, 0.98243262409755, 5.580342979592953e-6, 1.8601137337192285e-6, 3.720227467438123e-5]"
