Timestep,Probs
1,"[0.19433198380566813, 0.22672064777327955, 0.2186234817813767, 0.21457489878542527, 0.145748987854251]"
2,"[0.19598757896789162, 0.22067891556265548, 0.22530883535971738, 0.21481472310777622, 0.14320994700195902]"
3,"[0.32127927799325434, 0.4422873436009762, 0.1251751839961675, 0.06288547849269514, 0.04837271591690681]"
4,"[0.34585540645364904, 0.5280968254040218, 0.11052464830544265, 0.010555723604168154, 0.004967396232719533]"
5,"[0.2156821632781195, 0.5856173357419958, 0.11501930204660733, 0.06906215912350662, 0.014619039809771415]"
6,"[0.028380053693888848, 0.9324705608113311, 0.016270820340158067, 0.018061011649682567, 0.004817553504938238]"
7,"[0.046432328053804234, 0.9445050717894392, 0.004791002198328169, 0.003673141430144667, 0.0005984565282841296]"
8,"[0.03438065929831079, 0.9345926005360943, 0.008928592385598786, 0.021428508523466866, 0.0006696392565259817]"
9,"[0.04694017471299508, 0.9337122536656663, 0.0009280724887198287, 0.01778997135899862, 0.0006295277736240204]"
10,"[0.03576866794648939, 0.9556020801591188, 0.0007647634063110821, 0.007471270059647398, 0.00039321842843316316]"
11,"[0.011748366123356184, 0.9881410318062968, 5.517957992307686e-5, 2.705080373305578e-5, 2.8371686690941675e-5]"
12,"[0.001308923467988311, 0.9986859375550984, 1.6853771831546542e-6, 1.6802555844055948e-6, 1.773344147774254e-6]"
13,"[0.0007566451079477781, 0.9992430363695393, 1.0424899062526981e-7, 1.0424897811675912e-7, 1.1002454477142711e-7]"
