Timestep,Probs
1,"[0.21621621621621614, 0.18532818532818532, 0.22393822393822385, 0.18146718146718147, 0.19305019305019303]"
2,"[0.21544840173730312, 0.20268139464526416, 0.20555364023373188, 0.17969993848066682, 0.19661662490303325]"
3,"[0.49921992415212585, 0.36324951907049796, 0.04852800565004941, 0.042891024477153886, 0.046111526650171576]"
4,"[0.5490838687970258, 0.4022422528960843, 0.02242280578644424, 0.008203520713047089, 0.018047551807399313]"
5,"[0.7381827748844849, 0.11478066270653256, 0.037872710979094615, 0.0027845653530814626, 0.10637928607680734]"
6,"[0.9278005381681819, 0.042530674383080204, 0.0028612656215980404, 0.008579486124035179, 0.01822803570310699]"
7,"[0.9229280034004692, 0.07001875271416642, 0.002313120800534599, 0.0009100755482436443, 0.003830047536588674]"
8,"[0.9194142410384337, 0.0769085035574533, 0.0016708753023720727, 8.990344398405306e-5, 0.0019164766577601648]"
9,"[0.8563864423265015, 0.10467054625910219, 0.007874861372310015, 0.01533803926698238, 0.015730110775102658]"
10,"[0.8836271780836716, 0.11333791488084523, 0.000994191049898319, 0.0010203537958048512, 0.001020362189780639]"
11,"[0.861727932572587, 0.13809362531525446, 6.955009414028594e-5, 7.138035977610519e-5, 3.751165824236225e-5]"
12,"[0.25170215204793145, 0.7480185084775314, 0.00024234771337122018, 2.4236618218034812e-5, 1.2755142948407039e-5]"
13,"[0.019842231685808117, 0.9787276781120098, 0.00029693986163138936, 0.00057024294810977, 0.0005629073924424977]"
