Timestep,Probs
1,"[0.18367346938775492, 0.21632653061224466, 0.16734693877551005, 0.19591836734693857, 0.23673469387755075]"
2,"[0.024457998347940553, 0.33296281815330686, 0.04057822453288949, 0.18287930009778686, 0.41912165886807623]"
3,"[0.013371106005095461, 0.06704451553597604, 0.0763132893030728, 0.08917255665472715, 0.7540985325011291]"
4,"[0.002328288279092084, 0.001553297926117028, 0.006597862288541165, 0.008536983478794984, 0.9809835680274522]"
5,"[0.015804377376102616, 0.008278483387957648, 0.01862611329277416, 0.02069947760516372, 0.9365915483380034]"
6,"[0.00938934459570981, 0.009388813034113638, 0.011742897556798245, 0.09858254589877173, 0.8708963989146012]"
7,"[0.0022953884272904567, 0.022394748815484346, 0.00028418587232271786, 0.25193299196143615, 0.7230926849234648]"
8,"[0.002352594000350883, 0.02240999075050824, 1.1577234929874654e-10, 0.14421764113405214, 0.8310197739993141]"
9,"[0.028937727614149585, 0.033774638430644, 1.643627814981667e-7, 0.06310515661861131, 0.8741823129738119]"
10,"[0.0074383315060791684, 0.03564200515187341, 5.250388743339124e-9, 0.07329061422815814, 0.8836290438635037]"
11,"[0.00978580503125528, 0.002067351214503952, 4.540365021729345e-10, 0.04293499607701376, 0.9452118472231889]"
12,"[0.0006685547520924468, 0.0007003111021250108, 2.8305083547329135e-11, 0.024904115105448613, 0.9737270190120297]"
13,"[4.390865686693133e-5, 0.0007592350360259843, 1.8589923989792976e-12, 0.0012555438880530198, 0.997941312417193]"
14,"[0.000443747877362727, 1.224338897238613e-12, 1.5110492268209137e-14, 0.00022187393808597325, 0.9993343781833138]"
15,"[2.7014438658587443e-5, 3.609714463338159e-21, 4.4563620353768975e-23, 0.0002566371672565802, 0.9997163483940865]"
