Timestep,Probs
1,"[0.15481171548117156, 0.24267782426778267, 0.1966527196652721, 0.19246861924686204, 0.2133891213389123]"
2,"[0.017824780551819755, 0.4499072200437761, 0.0780580173656746, 0.14136476543596083, 0.3128452166027696]"
3,"[0.008810493418561889, 0.18602583832071767, 0.04624748428692921, 0.24420703517866507, 0.5147091487951259]"
4,"[0.0013268181136883322, 0.03405647933521739, 0.012383656809956662, 0.17602888316543472, 0.7762041625757036]"
5,"[0.00037404489135879973, 0.0693290912114727, 0.007858192308376208, 0.09793061033272232, 0.8245080612560686]"
6,"[0.008162461020637033, 0.040824756263796225, 2.2239563063360127e-10, 0.048974782357907795, 0.902038000135259]"
7,"[0.04732602411311715, 0.02366301207239106, 5.76157063587286e-18, 0.026036165834248066, 0.9029747979802386]"
8,"[0.013513541867841337, 0.00540535952745495, 2.2097666682463552e-11, 2.7609457076977066e-12, 0.9810810985798469]"
9,"[0.015359557298848222, 0.004704747434642177, 5.424137407364501e-17, 8.278599490009437e-21, 0.979935695266511]"
10,"[0.003569115864793071, 0.0009095248299796627, 1.481828093843031e-24, 2.788746619229024e-30, 0.995521359305225]"
11,"[0.001903991736608033, 0.0009167574059240062, 5.559399667415029e-34, 1.1625100083972154e-40, 0.9971792508574662]"
12,"[0.004201675545290998, 1.655029447485655e-14, 7.917053944208969e-9, 9.774305970735151e-11, 0.9957983164398998]"
13,"[0.00028431427607430207, 9.196862803830336e-27, 2.125523122004901e-15, 2.9152259358875853e-18, 0.9997156857239262]"
14,"[2.0480658613747213e-5, 8.108929512340532e-39, 1.0300411444551262e-26, 6.757070064596151e-23, 0.9999795193413894]"
15,"[1.3178319395275658e-6, 3.8975035873117646e-51, 3.6159992637803595e-36, 2.132286458071253e-31, 0.9999986821680613]"
